,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
46,46,37,37,3,LC08_028035_20161220,-97.54882027053034,36.8085136825616,2016-12-20 17:07:49.654000128,0.04244,0.05729,0.08193,0.1119049999999999,0.1893449999999999,0.320795,0.24165,280.62111416,21824.0,0.141965545,0.2570622406639005,0.1352805534204458,0.1449734789391575,280.62111416,0.0871297592566411,0.9508712975925664,0.9702875282055468,-97.54867978559638,36.80839644502052,-0.2570622265338897,0.2570622265338897,1,1,-0.3959635056676803,-280.62111416,280.62111416,283.43871052906235,-283.43871052906235,283.43871052906235,0.7263569926680745,0.2524887966396793,5.541398550454772,334.33833512240614,473.4229617483039,0.7263569926680745,0.7715629112701603,0.2524887966396793,261.62511974913883,320.6466949444598,15.933668051854593,0.0067768082438805,0.1616708687679114,122.48689986347097,22.95712308418284,2.222450638131903,45.194685582646144,0.0067768082438805,0.1616708687679114,0.2324095600993793,0.4492501318454742,-125.1124267578125,0.2648733574660139,0.6452845087928012,182.22612702913423,0.5980253909307234,3,-97.54882027053034,36.8085136825616,30.930913198519733,3.2545009735494768,32.72433044040801,1.1012089910759184,124.94741864565756,36.87543388769643,-98.38589442134872,0.7658373713493347,491506,278.4916877,907707,36.31024607067872,-97.41896653169636,0.2364552468061447,273.0855465083378,20.445623962774064,284.9004752,2016-12-20,,18.848436864874927,1.2,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,18.30026866936384,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,355,31.402905780074768,22.9912878831288,16.076783630226398,53.13420486062517,72.13709238356981,-111.11572012716393,90.0218503169572,67.812092236764,0.679
47,47,37,37,3,LC08_028035_20161220,-97.54882027053034,36.8085136825616,2016-12-20 17:07:49.654000128,0.04244,0.05729,0.08193,0.1119049999999999,0.1893449999999999,0.320795,0.24165,280.62111416,21824.0,0.141965545,0.2570622406639005,0.1352805534204458,0.1449734789391575,280.62111416,0.0871297592566411,0.9508712975925664,0.9702875282055468,-97.54867978559638,36.80839644502052,-0.2570622265338897,0.2570622265338897,1,1,-0.3959635056676803,-280.62111416,280.62111416,283.43871052906235,-283.43871052906235,283.43871052906235,0.7263569926680745,0.2524887966396793,5.541398550454772,334.33833512240614,473.4229617483039,0.7263569926680745,0.7715629112701603,0.2524887966396793,261.62511974913883,320.6466949444598,15.933668051854593,0.0067768082438805,0.1616708687679114,122.48689986347097,22.95712308418284,2.222450638131903,45.194685582646144,0.0067768082438805,0.1616708687679114,0.2324095600993793,0.4492501318454742,-125.1124267578125,0.2648733574660139,0.6452845087928012,182.22612702913423,0.5980253909307234,3,-97.54882027053034,36.8085136825616,30.930913198519733,3.2545009735494768,32.72433044040801,1.1012089910759184,124.94741864565756,36.87543388769643,-98.38589442134872,0.7658373713493347,491506,278.4916877,907707,36.31024607067872,-97.41896653169636,0.2364552468061447,273.0855465083378,20.445623962774064,284.9004752,2016-12-20,,18.848436864874927,1.2,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,18.30026866936384,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,355,31.402905780074768,22.9912878831288,16.076783630226398,53.13420486062517,72.13709238356981,-111.11572012716393,90.0218503169572,67.812092236764,0.679
48,48,38,38,0,LC08_028034_20170121,-97.54882027053034,36.8085136825616,2017-01-21 17:07:18.950000128,,,,,,,,,,,,,,,,,,-97.54867978559638,36.80839644502052,,,1,1,,,,,,,0.7037723239295661,0.7624825540194549,12.492565496259465,,476.1727446243854,0.7037723239295661,1.1105588106349775,0.7624825540194549,280.6246306626243,,,,,,,,,,,,0.9799610376358032,-277.1481628417969,,,,,0,-97.54882027053034,36.8085136825616,,8.509374369706652,68.65755750328023,1.7914087544715258,89.85073447068524,37.7479076990045,-98.30928849672736,0.6002376675605774,219036,282.815483,326691,38.18538753606066,-96.91448888374002,0.183559387922287,296.2031540775237,25.587214921629176,286.00791368,2017-01-21,13.507749999999987,14.483886082147029,1.2,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,21,,,,,,,,,
49,49,39,39,1,LC08_028035_20170206,-97.54882027053034,36.8085136825616,2017-02-06 17:07:34.943000064,,,,,,,,,,,,,,,,,,-97.54867978559638,36.80839644502052,,,1,1,,,,,,,0.7073538446662806,1.205475987094084,18.53052432347671,,549.666576569644,0.7073538446662806,1.6157755779485024,1.205475987094084,290.01506232110864,,,,,,,,,,,,0.3927522003650665,-112.03087615966795,,,,,1,-97.54882027053034,36.8085136825616,,14.164742189407937,74.606647330605,4.201998667800633,122.11235739007384,36.42663706076261,-98.31247451312473,0.758215069770813,53765,285.24569522,92030,35.53603010534372,-98.5561089683139,0.1956890374422073,329.4241490719984,35.79015802916446,290.44450364,2017-02-06,58.64845625,6.901425072238394,0.5,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,37,,,,,,,,,
50,50,40,40,0,LC08_028034_20170222,-97.54882027053034,36.8085136825616,2017-02-22 17:07:05.624999936,0.0477199999999999,0.0598475,0.084845,0.1126475,0.19072,0.3167525,0.23835,294.9665441,21824.0,0.1433077375,0.2573528805821322,0.1376698445334548,0.1457723271105689,294.9665441,0.0887416057763656,0.9508874160577636,0.970292847299062,-97.54867978559638,36.80839644502052,-0.2573528885841369,0.2573528885841369,1,1,-0.3842106218133652,-294.9665441,294.9665441,298.1615223774058,-298.1615223774058,298.1615223774058,0.7307396450288215,0.9005282962265801,14.374115978699349,408.134397523525,621.2354310824915,0.7307396450288215,2.139865002564376,0.9005282962265801,318.99726870575887,427.4036780448005,51.73522587737302,0.0068073013040768,0.5352494190938826,267.94133695995265,10.92547897990896,2.443013909634516,13.650951913611356,0.0068073013040768,0.5352494190938826,0.6335111100034642,0.4530169367790222,-132.6291961669922,0.158814867146244,0.9308729667354484,107.7271152074748,0.2867611442641532,0,-97.54882027053034,36.8085136825616,91.74718464696896,18.575469340464387,42.083416250436514,3.644220983128864,198.45223456538747,37.04472076550651,-97.17549213984503,0.7709853053092957,424477,292.76875724,661067,37.67575620211503,-98.15040612110244,0.2103268951177597,379.1196483703882,57.84493716069679,301.06087376,2017-02-22,89.83172499999998,13.539639673507589,0.90000004,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,26.39955733661732,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,53,33.22724377650475,25.026436434164506,17.65301024802475,56.25601929075201,75.91048979949153,-113.32927932280042,93.43139026003526,70.305275786235,1.664
51,51,40,40,0,LC08_028034_20170222,-97.54882027053034,36.8085136825616,2017-02-22 17:07:05.624999936,0.0477199999999999,0.0598475,0.084845,0.1126475,0.19072,0.3167525,0.23835,294.9665441,21824.0,0.1433077375,0.2573528805821322,0.1376698445334548,0.1457723271105689,294.9665441,0.0887416057763656,0.9508874160577636,0.970292847299062,-97.54867978559638,36.80839644502052,-0.2573528885841369,0.2573528885841369,1,1,-0.3842106218133652,-294.9665441,294.9665441,298.1615223774058,-298.1615223774058,298.1615223774058,0.7307396450288215,0.9005282962265801,14.374115978699349,408.134397523525,621.2354310824915,0.7307396450288215,2.139865002564376,0.9005282962265801,318.99726870575887,427.4036780448005,51.73522587737302,0.0068073013040768,0.5352494190938826,267.94133695995265,10.92547897990896,2.443013909634516,13.650951913611356,0.0068073013040768,0.5352494190938826,0.6335111100034642,0.4530169367790222,-132.6291961669922,0.158814867146244,0.9308729667354484,107.7271152074748,0.2867611442641532,0,-97.54882027053034,36.8085136825616,91.74718464696896,18.575469340464387,42.083416250436514,3.644220983128864,198.45223456538747,37.04472076550651,-97.17549213984503,0.7709853053092957,424477,292.76875724,661067,37.67575620211503,-98.15040612110244,0.2103268951177597,379.1196483703882,57.84493716069679,301.06087376,2017-02-22,89.83172499999998,13.539639673507589,0.90000004,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,26.39955733661732,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,53,33.22724377650475,25.026436434164506,17.65301024802475,56.25601929075201,75.91048979949153,-113.32927932280042,93.43139026003526,70.305275786235,1.664
52,52,41,41,2,LC08_028035_20170222,-97.54882027053034,36.8085136825616,2017-02-22 17:07:29.516000000,0.0485174999999999,0.0602874999999999,0.0844599999999999,0.1123175,0.1906375,0.316945,0.2377725,294.99730628,21824.0,0.14332091,0.2585202422802066,0.1386306330863812,0.1463095690293976,294.99730628,0.0898269370726688,0.9508982693707266,0.9702964288923398,-97.54867978559638,36.80839644502052,-0.258520245552063,0.258520245552063,1,1,-0.3859631585165261,-294.99730628,294.99730628,297.92640959695945,-297.92640959695945,297.92640959695945,0.7338745576074277,0.9007305037284248,14.376872047930938,408.3093425041576,639.3454425527151,0.7338745576074277,2.1411897994424542,0.9007305037284248,306.8948624415664,431.2303229920023,51.70470773013111,0.0068278856455805,0.5350645515345162,329.30945550145174,10.703358023342036,2.93330652059079,13.65566838783126,0.0068278856455805,0.5350645515345162,0.6409197852479456,0.3720000088214874,-107.89532470703124,0.0740134946672425,0.429292278641186,50.21615976041943,0.1323129658212146,2,-97.54882027053034,36.8085136825616,91.72168361040812,18.585357433173503,42.066822098768014,3.641893200308119,198.45223456538747,36.23783752649822,-98.03536166842612,0.7003485560417175,461180,290.04117728,732009,35.38385829107109,-97.07726873151567,0.2157766819000244,402.58715879321113,57.21449657615427,300.27472916,2017-02-22,89.83172499999998,13.539639673507589,0.90000004,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,12.174729022264035,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,53,33.133359948103895,24.915472488408767,17.784650102355467,56.23754897595349,76.2627750915139,-113.85809208569582,93.4979212389146,70.1422470074613,1.664
53,53,41,41,2,LC08_028035_20170222,-97.54882027053034,36.8085136825616,2017-02-22 17:07:29.516000000,0.0485174999999999,0.0602874999999999,0.0844599999999999,0.1123175,0.1906375,0.316945,0.2377725,294.99730628,21824.0,0.14332091,0.2585202422802066,0.1386306330863812,0.1463095690293976,294.99730628,0.0898269370726688,0.9508982693707266,0.9702964288923398,-97.54867978559638,36.80839644502052,-0.258520245552063,0.258520245552063,1,1,-0.3859631585165261,-294.99730628,294.99730628,297.92640959695945,-297.92640959695945,297.92640959695945,0.7338745576074277,0.9007305037284248,14.376872047930938,408.3093425041576,639.3454425527151,0.7338745576074277,2.1411897994424542,0.9007305037284248,306.8948624415664,431.2303229920023,51.70470773013111,0.0068278856455805,0.5350645515345162,329.30945550145174,10.703358023342036,2.93330652059079,13.65566838783126,0.0068278856455805,0.5350645515345162,0.6409197852479456,0.3720000088214874,-107.89532470703124,0.0740134946672425,0.429292278641186,50.21615976041943,0.1323129658212146,2,-97.54882027053034,36.8085136825616,91.72168361040812,18.585357433173503,42.066822098768014,3.641893200308119,198.45223456538747,36.23783752649822,-98.03536166842612,0.7003485560417175,461180,290.04117728,732009,35.38385829107109,-97.07726873151567,0.2157766819000244,402.58715879321113,57.21449657615427,300.27472916,2017-02-22,89.83172499999998,13.539639673507589,0.90000004,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,12.174729022264035,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,53,33.133359948103895,24.915472488408767,17.784650102355467,56.23754897595349,76.2627750915139,-113.85809208569582,93.4979212389146,70.1422470074613,1.664
54,54,42,42,0,LC08_028034_20170310,-97.54882027053034,36.8085136825616,2017-03-10 17:06:57.898999808,0.0666125,0.0781899999999999,0.10492,0.1353075,0.2251775,0.3769775,0.3020124999999999,291.81512966,21824.0,0.1736833575,0.249303022317156,0.1548844527858348,0.156661650115923,291.81512966,0.1109522102764773,0.9511095221027648,0.9703661422939124,-97.54867978559638,36.80839644502052,-0.2493030279874801,0.2493030279874801,1,1,-0.3643090299078302,-291.81512966,291.81512966,294.9137034148353,-294.9137034148353,294.9137034148353,0.7712836173111585,0.3664729601728231,7.094991978671519,391.06127159884574,733.9087553082181,0.7712836173111585,1.1243783105867091,0.3664729601728231,289.6049738032252,490.8257952213643,54.116023930414144,0.0072369058960889,0.671152774371927,750.4078441623082,8.403806550136874,5.14484944429185,10.88673750723398,0.0072369058960889,0.671152774371927,0.811168014442331,0.6497677564620972,-186.48057556152344,-0.4610163838630493,-2.6966345593185403,-313.698072871358,-0.7183216256967199,0,-97.54882027053034,36.8085136825616,106.4357203341377,8.691844433945201,32.593385760135725,4.542331242907051,218.0663396608979,37.3224209676529,-97.59200798012972,0.8442321419715881,530563,286.99572146,712269,37.37996514188635,-97.02204838187772,0.2243736237287521,493.028978624015,54.00832355907888,292.08857126,2017-03-10,106.43912291666663,34.174145922962936,3.1000001,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,-76.4765561022738,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,69,39.48477565647045,30.6172434039272,22.81702498811537,65.71020135901466,72.75039378211076,-106.3108867988623,110.00773804140266,88.13181684644073,1.32
55,55,43,43,1,LC08_028035_20170310,-97.54882027053034,36.8085136825616,2017-03-10 17:07:21.786000128,0.0651275,0.0770899999999999,0.1041774999999999,0.134895,0.22515,0.3768125,0.3022875,291.8561459,21824.0,0.1731693825,0.2506769987084948,0.1549340987197402,0.1574132748867792,291.8561459,0.1125019654007804,0.9511250196540078,0.9703712564858226,-97.54867978559638,36.80839644502052,-0.2506769895553589,0.2506769895553589,1,1,-0.3673319112433673,-291.8561459,291.8561459,294.7284127639599,-294.7284127639599,294.7284127639599,0.7735460762141071,0.3665427429168453,7.095943110909152,391.2875569139658,750.2580937542147,0.7735460762141071,1.1249394864920612,0.3665427429168453,284.2028352138074,499.3612332576617,54.54292123514657,0.0072675401922563,0.6710140603266467,412.2434767901077,8.91497554542231,3.02035550494324,10.888988046363965,0.0072675401922563,0.6710140603266467,0.7838068617531448,0.3353114426136017,-95.80545043945312,0.0478640214102911,0.2748292822692786,32.57483523240745,0.0732317765523075,1,-97.54882027053034,36.8085136825616,106.42048542879644,8.699212314058556,32.58332979846308,4.539516646476487,218.0663396608979,36.48276477542685,-97.9904715861026,0.8997033834457397,444666,285.7208,658722,35.22072228821246,-97.53795121334616,0.2282072454690933,475.76701052410334,60.69584603372259,295.92017168,2017-03-10,106.43912291666663,34.174145922962936,3.1000001,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,7.794158445156741,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,69,39.3699348011805,30.40484363949722,22.49919028743097,65.711411249385,73.16162270884057,-107.20807588157004,109.97504397694377,88.22446470374625,1.32
56,56,44,44,0,LC08_028034_20170411,-97.54882027053034,36.8085136825616,2017-04-11 17:06:41.083000064,0.0694175,0.0789599999999999,0.10701,0.1297525,0.261285,0.3688375,0.2939,301.956395,21824.0,0.1823618899999999,0.3363679953968609,0.2271561550151975,0.2214258659147342,301.956395,0.2532178138803307,0.9525321781388032,0.970835618785805,-97.54867978559638,36.80839644502052,-0.3363679945468902,0.3363679945468902,1,1,-0.418889748706879,-301.956395,301.956395,304.8340070693474,-304.8340070693474,304.8340070693474,0.7663633324772932,0.915868677945688,14.583203938696636,448.9930739801945,858.4429099804387,0.7663633324772932,1.705599377122892,0.915868677945688,316.05784088102087,553.9578280713577,89.24772319136964,0.010414183190976,0.2734728116761538,359.44812828603096,15.08058980645612,4.603823595715099,26.718063989818283,0.010414183190976,0.2734728116761538,0.3826852464295183,0.3948896825313568,-115.77198028564452,0.1561882959379305,1.3196714601969337,105.26197659395706,0.2265110560080054,0,-97.54882027053034,36.8085136825616,163.60185073207947,15.00230554159642,53.69776104694823,1.7849796132153517,299.7434012351149,37.959910702024736,-98.0091771550348,0.8384896516799927,510343,293.17550162,815175,37.91800068594069,-97.03911842277084,0.2235858142375946,523.4428780084579,99.3314066113336,306.93986816,2017-04-11,140.2511854166667,70.11564004409243,4.2000003,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,37.42588261118504,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,101,39.1795971422375,32.312353828949995,23.84247694919997,78.896676667575,101.56846728341272,-126.48643842198508,111.37284184081248,88.74498449049999,2.418
57,57,44,44,0,LC08_028034_20170411,-97.54882027053034,36.8085136825616,2017-04-11 17:06:41.083000064,0.0694175,0.0789599999999999,0.10701,0.1297525,0.261285,0.3688375,0.2939,301.956395,21824.0,0.1823618899999999,0.3363679953968609,0.2271561550151975,0.2214258659147342,301.956395,0.2532178138803307,0.9525321781388032,0.970835618785805,-97.54867978559638,36.80839644502052,-0.3363679945468902,0.3363679945468902,1,1,-0.418889748706879,-301.956395,301.956395,304.8340070693474,-304.8340070693474,304.8340070693474,0.7663633324772932,0.915868677945688,14.583203938696636,448.9930739801945,858.4429099804387,0.7663633324772932,1.705599377122892,0.915868677945688,316.05784088102087,553.9578280713577,89.24772319136964,0.010414183190976,0.2734728116761538,359.44812828603096,15.08058980645612,4.603823595715099,26.718063989818283,0.010414183190976,0.2734728116761538,0.3826852464295183,0.3948896825313568,-115.77198028564452,0.1561882959379305,1.3196714601969337,105.26197659395706,0.2265110560080054,0,-97.54882027053034,36.8085136825616,163.60185073207947,15.00230554159642,53.69776104694823,1.7849796132153517,299.7434012351149,37.959910702024736,-98.0091771550348,0.8384896516799927,510343,293.17550162,815175,37.91800068594069,-97.03911842277084,0.2235858142375946,523.4428780084579,99.3314066113336,306.93986816,2017-04-11,140.2511854166667,70.11564004409243,4.2000003,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,37.42588261118504,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,101,39.1795971422375,32.312353828949995,23.84247694919997,78.896676667575,101.56846728341272,-126.48643842198508,111.37284184081248,88.74498449049999,2.418
58,58,45,45,2,LC08_028035_20170411,-97.54882027053034,36.8085136825616,2017-04-11 17:07:04.966000128,0.070435,0.079785,0.1076975,0.13033,0.26189,0.369195,0.29445,301.98715718,21824.0,0.1830230175,0.3354239967365254,0.2275364800334836,0.2211786330725605,301.98715718,0.2526381557788034,0.952526381557788,0.97083370591407,-97.54867978559638,36.80839644502052,-0.33542400598526,0.33542400598526,1,1,-0.4172016099029323,-301.98715718,301.98715718,304.71051752055075,-304.71051752055075,304.71051752055075,0.7675893640875155,0.91607816409435,14.586059215199754,449.1733353981138,869.4278493693987,0.7675893640875155,1.7064585679899398,0.91607816409435,320.6567166605837,566.5631875240689,91.02210954209625,0.0103997232669888,0.2731108818467966,395.4994075252487,14.792824554196326,4.959586042104576,26.75347108994992,0.0103997232669888,0.2731108818467966,0.3851936310999172,0.4753104746341705,-139.8725128173828,0.1187519973292896,0.9795846636884514,80.04167045672392,0.1683170480169501,2,-97.54882027053034,36.8085136825616,163.4473375260719,15.010128465161047,53.68300064697209,1.7828683957181786,299.7434012351149,36.32153906795651,-97.9858709266955,0.8565057516098022,489743,294.27610406,827514,36.99552141581274,-98.24771299785525,0.2634648978710174,546.3504022992257,100.13636784262364,305.93497028,2017-04-11,140.2511854166667,70.11564004409243,4.2000003,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,27.78102106220448,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,101,39.3579861952694,32.52326186039305,24.0940453356063,79.0874165938702,101.2937392244169,-125.98952814550586,111.4921484950701,88.92011843165099,2.418
59,59,45,45,2,LC08_028035_20170411,-97.54882027053034,36.8085136825616,2017-04-11 17:07:04.966000128,0.070435,0.079785,0.1076975,0.13033,0.26189,0.369195,0.29445,301.98715718,21824.0,0.1830230175,0.3354239967365254,0.2275364800334836,0.2211786330725605,301.98715718,0.2526381557788034,0.952526381557788,0.97083370591407,-97.54867978559638,36.80839644502052,-0.33542400598526,0.33542400598526,1,1,-0.4172016099029323,-301.98715718,301.98715718,304.71051752055075,-304.71051752055075,304.71051752055075,0.7675893640875155,0.91607816409435,14.586059215199754,449.1733353981138,869.4278493693987,0.7675893640875155,1.7064585679899398,0.91607816409435,320.6567166605837,566.5631875240689,91.02210954209625,0.0103997232669888,0.2731108818467966,395.4994075252487,14.792824554196326,4.959586042104576,26.75347108994992,0.0103997232669888,0.2731108818467966,0.3851936310999172,0.4753104746341705,-139.8725128173828,0.1187519973292896,0.9795846636884514,80.04167045672392,0.1683170480169501,2,-97.54882027053034,36.8085136825616,163.4473375260719,15.010128465161047,53.68300064697209,1.7828683957181786,299.7434012351149,36.32153906795651,-97.9858709266955,0.8565057516098022,489743,294.27610406,827514,36.99552141581274,-98.24771299785525,0.2634648978710174,546.3504022992257,100.13636784262364,305.93497028,2017-04-11,140.2511854166667,70.11564004409243,4.2000003,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,27.78102106220448,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,101,39.3579861952694,32.52326186039305,24.0940453356063,79.0874165938702,101.2937392244169,-125.98952814550586,111.4921484950701,88.92011843165099,2.418
60,60,46,46,1,LC08_028034_20170427,-97.54882027053034,36.8085136825616,2017-04-27 17:06:30.288000000,,,,,,,,,,,,,,,,,,-97.54867978559638,36.80839644502052,,,1,1,,,,,,,0.7722359059307164,0.922028981779068,14.667168300540414,,906.4807321467672,0.7722359059307164,1.8096242670523977,0.922028981779068,286.5957121413529,,,,,,,,,,,,0.3132121860980987,-89.66574096679688,,,,,1,-97.54882027053034,36.8085136825616,,15.925257908485058,50.95140458526856,3.7495480285673457,210.54303686857529,37.08470330708543,-97.13842192361838,0.8068645596504211,123837,286.27793726,201760,38.02597571288661,-96.283716775887,0.3132185637950897,588.4350071923952,102.25731492537808,306.34171466,2017-04-27,103.21168958333334,85.06592683689898,3.5,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,117,,,,,,,,,
61,61,47,47,3,LC08_028035_20170427,-97.54882027053034,36.8085136825616,2017-04-27 17:06:54.178999808,,,,,,,,,,,,,,,,,,-97.54867978559638,36.80839644502052,,,1,1,,,,,,,0.7731244574552552,0.9221155953075992,14.66834883478789,,915.0541919431416,0.7731244574552552,1.809994921862612,0.9221155953075992,298.4012900665666,,,,,,,,,,,,0.3544397056102752,-102.50772094726562,,,,,3,-97.54882027053034,36.8085136825616,,15.92846245234665,50.945755933871766,3.751468118943761,210.54303686857529,36.26921721136976,-96.83672479381032,0.8209336996078491,94359,289.21059842,150326,36.76585282886719,-97.08398404710314,0.2917946279048919,600.9477977314433,94.6698473849976,302.47251602,2017-04-27,103.21168958333334,85.06592683689898,3.5,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,117,,,,,,,,,
62,62,48,48,0,LC08_028034_20170513,-97.54882027053034,36.8085136825616,2017-05-13 17:06:36.388000000,0.0507174999999999,0.0667774999999999,0.0999149999999999,0.1375624999999999,0.2577925,0.3745025,0.27993,303.78161767999995,21824.0,0.177964805,0.3041064359879096,0.1899564646894742,0.2014228992969269,303.78161767999995,0.2072804904831272,0.9520728049048311,0.9706840256185943,-97.54867978559638,36.80839644502052,-0.3041064441204071,0.3041064441204071,1,1,-0.4413592110872711,-303.78161767999995,303.78161767999995,306.5137754228728,-306.5137754228728,306.5137754228728,0.7637888441481004,1.2964478058643636,19.77046165699353,459.7261213840814,921.2315951912814,0.7637888441481004,2.621590300429697,1.2964478058643636,339.9456960040011,621.211724918999,105.16462646788456,0.0093068619579923,0.3984761133489843,267.3119142699296,13.191058917494871,3.033432328407045,18.33651713883248,0.0093068619579923,0.3984761133489843,0.5009925962183117,0.3775975406169891,-112.70541381835938,0.3696789139539936,3.44647998248947,248.73518418118488,0.4820009354335082,0,-97.54882027053034,36.8085136825616,200.4606709250573,21.860853092526057,49.4527236254981,2.630531198091332,339.2103147759186,37.12584937084184,-97.4832051936931,0.9074575901031494,418199,298.48026866,746261,38.20932743655045,-97.1320571201539,0.2615414559841156,577.1372176071551,118.7193859323012,309.96823388,2017-05-13,246.09041666666667,124.28326341698728,5.5,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,97.74217230340136,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,133,41.78895878210496,30.352340330497167,20.28577697462617,78.31262267577138,92.38194507130652,-134.0768151220598,113.7669752752042,85.0375882371624,3.286
