,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST
48,48,48,2,LC08_043035_20171216,-120.20091813794502,36.16954202096738,2017-12-16 18:40:28.696999936,0.0324575,0.0459874999999999,0.0822049999999999,0.090345,0.23098,0.1873925,0.11845,289.6173428,21824.0,0.1276441225,0.4376721388002801,0.2461849516198912,0.2568441238243082,289.6173428,0.3395877829787581,0.9533958778297876,0.97112063968383,-120.20085460664848,36.16949980034,-0.4376721382141113,0.4376721382141113,1,1,-0.4750387151364211,-289.6173428,289.6173428,291.01747798792496,-291.01747798792496,291.01747798792496,0.7049414523238212,0.5725325789135386,10.080407446529527,380.3247489381988,462.694581998832,0.7049414523238212,1.6532548409906045,0.5725325789135386,266.5614786951016,277.4482041320105,22.6744463747554,0.0127078416398314,0.4740211361049304,148.70770518143553,12.49946947097892,1.5149167998215134,15.414215791891571,0.0127078416398314,0.4740211361049304,0.5590708454622351,0.1285562217235565,-35.89719009399414,0.1552934267986493,0.5168559934603002,106.06605257581958,0.4163146687849925,2,-120.20091813794502,36.16954202096738,35.33132577572424,14.519063060988213,34.63063072420741,3.0315332644381643,126.94307924449348,36.31926170975078,-121.57685109174992,0.7750300168991089,323191,279.23339804,600083,36.56295723273028,-120.58756393282454,0.1292968243360519,213.6475248318868,24.99981287377481,292.6081103,2017-12-16,30.9365625,21.508210817749543,3.7,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,14.658035974534114,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,350,26.165478835266,23.807993664873973,13.318777552014971,66.895813839944,126.75744185692992,-137.57945040493644,54.272117910649,34.30517425466
49,49,49,1,LC08_042035_20171225,-120.20091813794502,36.16954202096738,2017-12-25 18:34:18.111000064,,,,,,,,,,,,,,,,,,-120.20104455930272,36.16942352998485,,,1,1,,,,,,,0.7097369319597906,0.4504319330692105,8.378473025310694,,460.7835338928853,0.7097369319597906,1.566816906732441,0.4504319330692105,271.6197452085241,,,,,,,,,,,,0.2198788225650787,-61.71391677856445,,,,,1,-120.20091813794502,36.16954202096738,,13.690873730959527,28.748217557121947,0.3024738619500795,104.1729392562374,36.76885886109896,-118.84562122920164,0.7758342623710632,147661,280.67238446,261238,36.012622311132404,-119.84760672062929,0.1508666723966598,242.86502555224703,26.43952112429104,294.93578191999995,2017-12-25,29.46859583333333,6.993439721652755,1.6,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,359,,,,,,,,
50,50,50,2,LC08_043035_20180101,-120.20091813794502,36.16954202096738,2018-01-01 18:40:26.776999936,,,,,,,,,,,,,,,,,,-120.20085460664848,36.16949980034,,,1,1,,,,,,,0.6988766458905002,0.6757772969272093,11.519513179193114,,455.8496248955609,0.6988766458905002,1.811753586644809,0.6757772969272093,265.8291162680754,,,,,,,,,,,,0.1768141537904739,-49.31137847900391,,,,,2,-120.20091813794502,36.16954202096738,,15.9436593811695,37.299625175776974,0.6177555974650104,121.49404246991908,36.99191430597436,-121.67970490101284,0.7857833504676819,77786,278.88817802,288810,35.16262181637458,-120.35962310951852,0.1797163784503936,202.412507755146,27.733700936471184,296.24146556,2018-01-01,36.69716666666667,4.815897930575577,0.6,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,1,,,,,,,,
51,51,51,0,LC08_042035_20180110,-120.20091813794502,36.16954202096738,2018-01-10 18:34:12.276999936,0.0267649999999999,0.0450524999999999,0.0769524999999999,0.097825,0.2003725,0.158105,0.0995849999999999,284.2852316,21824.0,0.1148357774999999,0.3438912130383387,0.176875717416258,0.1927107639400023,284.2852316,0.1878579298626828,0.9518785792986268,0.9706199311685468,-120.20104455930272,36.16942352998485,-0.3438912034034729,0.3438912034034729,1,1,-0.4450374109798973,-284.2852316,284.2852316,286.4902796805093,-286.4902796805093,286.4902796805093,0.6947468676424644,0.8508598227258709,13.959950534377825,352.51841492086,463.4606579627015,0.6947468676424644,1.5345803563227651,0.8508598227258709,261.5416459137908,306.67626838387673,18.762225432080285,0.0088621533099173,0.2238466169953786,139.96854001700356,19.76110255085985,2.210802642716814,32.6413871244248,0.0088621533099173,0.2238466169953786,0.303586595682072,0.2502038180828094,-69.47016143798828,0.2156724171754579,0.4051417127134673,147.94550293479287,0.5138530285567294,0,-120.20091813794502,36.16954202096738,22.535331979280866,13.371712609400545,55.445765301254205,1.4849715976262734,68.18700895155143,36.0305514322806,-118.43536141431235,0.6837942600250244,95383,277.6542728,164836,35.517079553686294,-119.56771199904452,0.135397121310234,262.5022283650417,22.50034364932156,289.79166182,2018-01-10,76.76805041666667,43.46092460565542,2.9,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,11.489818972553932,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,10,27.81020278127,21.876459284698967,12.80776039665897,56.962942568771,97.76319314380903,-126.51756345108448,44.946916542118,28.310544788885966
52,52,52,3,LC08_043035_20180117,-120.20091813794502,36.16954202096738,2018-01-17 18:40:19.618000128,,,,,,,,,,,,,,,,,,-120.20085460664848,36.16949980034,,,1,1,,,,,,,0.6872155519623709,1.1805280639314564,18.555124650047933,,471.9707105870368,0.6872155519623709,1.775622731771429,1.1805280639314564,287.1889954366458,,,,,,,,,,,,0.4527056217193603,-128.58456420898438,,,,,3,-120.20091813794502,36.16954202096738,,15.62881728197831,66.48529796381445,0.3354829383279067,113.27141468228317,36.10800216517855,-121.55067682035684,0.8117523789405823,36096,284.03571614,59724,36.38116363867726,-120.9754173950988,0.2373014539480209,289.6606259919654,33.55293750016633,291.40496726000003,2018-01-17,30.8601125,10.155175284631056,2.2,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,17,,,,,,,,
53,53,53,1,LC08_042035_20180126,-120.20091813794502,36.16954202096738,2018-01-26 18:34:03.424999936,0.0288275,0.0368574999999999,0.0531375,0.0618825,0.1443825,0.14881,0.10404,284.41853438,21824.0,0.0877363425,0.3999709112064577,0.1664318128862605,0.175217517504053,284.41853438,0.1498660324641787,0.9514986603246416,0.9704945579071318,-120.20104455930272,36.16942352998485,-0.3999709188938141,0.3999709188938141,1,1,-0.461953219927096,-284.41853438,284.41853438,286.6732017855611,-286.6732017855611,286.6732017855611,0.7091035234347618,0.7843095750386722,13.032321065293043,353.0391076184191,511.617702191619,0.7091035234347618,1.3238838331886995,0.7843095750386722,269.28270017101914,369.9132570859798,21.69875399583422,0.0080323547363386,0.1520193253679208,132.29109236696232,22.85716657480724,2.4167098849211186,48.06404754234527,0.0080323547363386,0.1520193253679208,0.2246102627447659,0.3649022281169891,-102.19097900390624,0.3148245035261717,1.384183358366234,215.92341072318325,0.620087356520257,1,-120.20091813794502,36.16954202096738,63.79119092814918,11.127531164711986,59.24308125657736,1.0183684996069884,151.88236792170215,35.8744292315166,-119.13199687318588,0.7172058820724487,420988,280.05030482,581918,35.16654134164543,-119.46739165254655,0.0847991183400154,230.5042933048553,26.11511556364026,288.77309186,2018-01-26,60.64515416666666,24.86172917887529,4.6,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,39.2554400432664,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,26,17.600529953770348,15.113289870617248,10.48295613091082,41.065059040120346,113.7591403599738,-131.38805776378643,42.3243221010878,29.590904316895195
54,54,54,1,LC08_043035_20180202,-120.20091813794502,36.16954202096738,2018-02-02 18:40:09.994999808,,,,,,,,,,,,,,,,,,-120.20085460664848,36.16949980034,,,1,1,,,,,,,0.712122540253058,0.8713054273522687,14.244937383019572,,537.5157068829866,0.712122540253058,2.180896483462413,0.8713054273522687,284.5545017417477,,,,,,,,,,,,0.3624552488327026,-102.94403839111328,,,,,1,-120.20091813794502,36.16954202096738,,18.879265656170944,39.95170949007976,0.5171183713509662,154.7360987042304,36.39510623740739,-119.90987331833756,0.8584564328193665,103518,284.01862604,276070,36.762028725725486,-120.5514326102149,0.1576529592275619,337.6171637894264,36.27529187534289,296.39527646,2018-02-02,54.57431458333336,22.48692419649096,2.7,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,33,,,,,,,,
55,55,55,0,LC08_042035_20180211,-120.20091813794502,36.16954202096738,2018-02-11 18:33:56.640000000,0.0403775,0.0528624999999999,0.07566,0.09227,0.1917375,0.19391,0.1413025,294.26926802,21824.0,0.119511465,0.3502284270661865,0.184350822111905,0.1903058963083899,294.26926802,0.1825565036437588,0.9518255650364376,0.9706024364620244,-120.20104455930272,36.16942352998485,-0.3502284288406372,0.3502284288406372,1,1,-0.4341009171738703,-294.26926802,294.26926802,296.58420300523585,-296.58420300523585,296.58420300523585,0.7428503402485732,0.4158939248404202,7.89705521921767,404.6877515809829,597.1036992275574,0.7428503402485732,2.0734424869330748,0.4158939248404202,252.8813224380173,361.75411741169705,39.12596675060892,0.0087431839200018,0.1273533505751371,194.2359042472007,21.17081309773792,3.3985500854091057,57.37315939346367,0.0087431839200018,0.1273533505751371,0.2048406279859592,0.1699585020542144,-47.00845718383789,0.1889918664733338,1.0708107209764852,128.39224641388742,0.3979573578771801,0,-120.20091813794502,36.16954202096738,76.16590620701285,18.07269722533929,20.058136527123462,0.8459859210895265,169.18171137575445,36.33125929201483,-118.7048979180354,0.7703180909156799,464196,276.58785056,788746,35.99320510377892,-119.8682011316717,0.1325515508651733,296.14182229116835,42.94634031193589,300.79426820000003,2018-02-11,60.38412500000002,23.312740451116227,1.9,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,30.36819204689312,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,42,27.152225360205403,22.264412818393204,15.555809180707223,56.42245377698476,103.06146287256269,-127.74255914356549,57.061753761758204,41.58098324439605
56,56,56,2,LC08_043035_20180218,-120.20091813794502,36.16954202096738,2018-02-18 18:40:04.892999936,0.0367474999999999,0.0533299999999999,0.0811325,0.103215,0.1994375,0.169435,0.1128675,295.4108867,21824.0,0.120172125,0.3179306300129686,0.1695547673043747,0.1798209686009823,295.4108867,0.1597371767289541,0.9515973717672896,0.9705271326832056,-120.20085460664848,36.16949980034,-0.3179306387901306,0.3179306387901306,1,1,-0.4216594789179171,-295.4108867,295.4108867,296.92101277644866,-296.92101277644866,296.92101277644866,0.7297259079582482,0.831101966091193,13.684550055833776,410.9058058480345,616.8258944192894,0.7297259079582482,1.896894737100896,0.831101966091193,282.0511131545359,400.193908065758,44.16246664468001,0.0082428744368917,0.2278732432921226,96.15194555368592,20.951212637147844,1.6780991588892462,32.06459861754023,0.0082428744368917,0.2278732432921226,0.2989692177317886,0.1285625845193863,-36.49483489990234,0.382663963597153,2.2495674104619536,259.87949586739205,0.7299341171389211,2,-120.20091813794502,36.16954202096738,87.20844787157816,16.664354268633435,43.813815803053,1.5226079615437609,194.1350490185452,36.064487725531286,-121.50883886057356,0.8581103682518005,270831,283.86823316,535382,36.30162228796232,-120.5806097703448,0.0454363375902175,304.0105884979179,71.18689519629478,307.64056226,2018-02-18,86.83153749999998,21.6759858321381,4.7000003,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,63.797731760701005,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,49,30.4908346707405,23.96742376518775,15.75426258771097,58.91600871623125,93.92016932122068,-124.56280055260184,50.0529435880145,33.34228825461225
57,57,57,1,LC08_043035_20180306,-120.20091813794502,36.16954202096738,2018-03-06 18:39:56.940000000,0.0331724999999999,0.0488474999999999,0.077035,0.0979625,0.21976,0.17389,0.11174,293.4797054,21824.0,0.1238049025,0.3833455295108152,0.2112810433820232,0.2234208426452739,293.4797054,0.2579064258271958,0.952579064258272,0.9708510912052296,-120.20085460664848,36.16949980034,-0.3833455443382263,0.3833455443382263,1,1,-0.4808874812581074,-293.4797054,293.4797054,294.8740744958666,-294.8740744958666,294.8740744958666,0.7538006829246411,0.6224219255666236,10.775804229518355,400.6788227353392,711.696109364582,0.7538006829246411,1.8349540514358105,0.6224219255666236,281.301088214332,490.8673465857733,49.22704485199371,0.0105316016137237,0.1683452468831514,144.60790688388906,21.68571017726496,2.5829263978136225,43.40285346405155,0.0105316016137237,0.1683452468831514,0.2465507741432306,0.2459935843944549,-69.95420837402344,0.4365075282883932,2.883780894484391,297.03239484989047,0.6725663253190634,1,-120.20091813794502,36.16954202096738,121.57043710946348,16.142937811082994,33.92030035191303,1.097554243706593,228.38195198023203,36.064487725531286,-121.50883886057356,0.8392829895019531,332622,284.37410012,606881,36.23792823548152,-119.9057314749202,0.1842796951532364,412.9361709187053,62.07198158040769,303.67907708,2018-03-06,118.95791666666668,38.87966769588142,4.7000003,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,81.78402616757732,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,65,28.750005640247497,22.608209105489003,14.33574990952647,64.495100058704,112.50413306724104,-141.13071633017736,51.033185972006,32.793422281396005
58,58,58,0,LC08_042035_20180315,-120.20091813794502,36.16954202096738,2018-03-15 18:33:40.525000192,0.0213474999999999,0.0286899999999999,0.052725,0.0485174999999999,0.23186,0.1457025,0.0805274999999999,291.06316526,21824.0,0.106618035,0.6539130279712174,0.3504815375557238,0.3524111727977806,291.06316526,0.6135097467096302,0.9561350974670962,0.9720245821641418,-120.20104455930272,36.16942352998485,-0.6539130210876465,0.6539130210876465,1,1,-0.6294604423985802,-291.06316526,291.06316526,293.20595652194646,-293.20595652194646,293.20595652194646,0.7662779646682982,0.5173833716417799,9.31169460713632,389.0911125469331,764.8603324370167,0.7662779646682982,1.4862807801119855,0.5173833716417799,296.4532997736527,577.6707188697259,43.63988596465151,0.0217433088278661,0.1811028807577958,89.22725628678204,23.19318111489017,1.6994557335121812,40.34537745211696,0.0217433088278661,0.1811028807577958,0.2563038172386812,0.3624178767204284,-104.5636215209961,0.6526172253717386,3.920418163522185,444.8035766182923,0.832917407031735,0,-120.20091813794502,36.16954202096738,133.6684618875292,12.882326717938405,34.810607697073024,1.0938470510621423,229.9108424550479,36.53426236405584,-120.08237122298236,0.8972373008728027,246121,288.51674036,447087,35.99320510377892,-119.8682011316717,0.1325461417436599,464.5169029295668,72.85273316143034,303.2894228,2018-03-15,160.93207812499998,94.91816884774856,7.7000003,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,111.18305911748918,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,74,14.121657120502022,15.3463053883335,8.35060221130937,67.48590549718361,190.32999572605345,-183.21274877049063,42.40863083629515,23.43858904047462
59,59,59,1,LC08_043035_20180407,-120.20091813794502,36.16954202096738,2018-04-07 18:39:41.213999872,,,,,,,,,,,,,,,,,,-120.20085460664848,36.16949980034,,,1,1,,,,,,,0.7394565890836855,1.7046121361103082,25.86021886872162,,824.8160381658513,0.7394565890836855,2.363873644974385,1.7046121361103082,291.61198299553354,,,,,,,,,,,,0.4062780141830444,-116.4070281982422,,,,,1,-120.20091813794502,36.16954202096738,,20.17596825847432,72.11096666415854,1.4859422347261222,177.11084619629435,36.10049420696184,-121.51182439123946,0.8103435635566711,46636,286.52061668,75939,36.76244192356095,-120.57158183515008,0.1584463417530059,596.2405267742113,74.28795329173697,300.86604662,2018-04-07,113.94858958333334,134.4725466705641,2.5,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,97,,,,,,,,
60,60,60,0,LC08_042035_20180416,-120.20091813794502,36.16954202096738,2018-04-16 18:33:24.915000064,,,,,,,,,,,,,,,,,,-120.20104455930272,36.16942352998485,,,1,1,,,,,,,0.7840472312193332,0.5236614794519457,9.399203790305314,,901.6298445613188,0.7840472312193332,1.7528344716270148,0.5236614794519457,306.55926808161604,,,,,,,,,,,,0.1759195029735565,-51.28666687011719,,,,,0,-120.20091813794502,36.16954202096738,,15.427341516334732,29.875124430082263,2.074278702712692,222.4114622689856,36.21307605091858,-119.99798524600708,0.8407039046287537,134854,291.53485202,227998,35.70679993411166,-119.69611890577129,0.1503311395645141,463.8408088328383,107.31758720106838,314.34671749999995,2018-04-16,149.77765958333333,129.72592069837077,7.2000003,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,106,,,,,,,,
61,61,61,2,LC08_043035_20180423,-120.20091813794502,36.16954202096738,2018-04-23 18:39:31.811000064,0.0299,0.0332274999999999,0.054705,0.04541,0.29676,0.1551624999999999,0.0826724999999999,305.15566172,21824.0,0.1273241325,0.7345763801619078,0.4760367079509587,0.4476827718869112,305.15566172,0.977884405712601,0.959778844057126,0.9732270185388516,-120.20085460664848,36.16949980034,-0.734576404094696,0.734576404094696,1,1,-0.6887030002987495,-305.15566172,305.15566172,306.2702628548018,-306.2702628548018,306.2702628548018,0.7702716359420416,0.9015287976258988,14.666214386414902,471.88911530896365,902.732176058814,0.7702716359420416,4.235031470684745,0.9015287976258988,324.62587362177715,627.4725152890685,70.43089359974792,0.0371414076721193,0.1549502292956411,94.49461008333871,23.987602895923526,1.956458934632004,47.15490977362848,0.0371414076721193,0.1549502292956411,0.2347468576383053,0.1778677403926849,-52.519142150878906,0.687290382650432,5.894088075495931,462.5470116059818,0.8303634658452124,2,-120.20091813794502,36.16954202096738,199.04568134726952,29.9669633889513,21.287416725621974,0.8809828167504075,322.90867062565064,36.710248202840745,-120.66557553649947,0.8025304079055786,341925,295.27074788,567280,36.46500629059814,-120.45402779363152,0.1543132215738296,443.0558677839388,122.9330934582362,324.98701376,2018-04-23,197.1619520833333,171.22480236865513,4.5,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,167.1563378210646,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,113,13.8571185987052,16.6935404743926,10.13955974980127,90.5579941720272,224.1601413721893,-210.16161978471428,47.34871536162947,25.22798144354667
