,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
116,116,82,82,4,LC08_044033_20180703,-121.11800821150266,38.2891169338474,2018-07-03 18:44:45.524000000,0.0347675,0.0412025,0.0701324999999999,0.0685649999999999,0.3716425,0.2370025,0.1320899999999999,311.12010662,21824.0,0.1672043025,0.6884878154052351,0.5140343840076119,0.4835275723709926,311.12010662,1.1537974239464528,0.9615379742394644,0.9738075314990232,-121.11800781052428,38.2891239467175,-0.6884878277778625,0.6884878277778625,1,1,-0.68249674608115,-311.12010662,311.12010662,311.7810537551019,-311.7810537551019,311.7810537551019,0.7556439026039918,1.496147147905016,23.22444123482149,510.8128518200436,910.2554506629958,0.7556439026039918,3.248303858593152,1.496147147905016,344.05725973748,578.0680916683806,87.72015134059784,0.0454303432674603,0.2634345415817287,139.48853272404222,17.714993375835476,2.178761931177384,27.73616564467178,0.0454303432674603,0.2634345415817287,0.3611815136464658,0.1720297038555145,-51.45684051513672,0.5241505591972189,5.494780733108097,350.8594076037405,0.7155315210852148,4,-121.11800821150266,38.2891169338474,214.18419826730167,25.42210903462022,46.05933474933594,1.4626600824270897,357.3501578002485,39.68554407717133,-121.32972265725247,0.8485185503959656,474014,299.11602038,797833,39.10497971880483,-122.43190192225704,0.1782745420932769,501.0094445895999,140.53015462956512,326.81907248,2018-07-03,174.77125,72.9029379871568,6.9,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,155.83198159094565,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,184,21.33195011040027,21.81963087752712,12.818926193010553,115.62545422452337,214.2024025354476,-212.33846040857048,73.73624306920655,41.09585488343577,4.279
117,117,83,83,0,LC08_043033_20180712,-121.11800821150266,38.2891169338474,2018-07-12 18:38:39.046000128,0.0315499999999999,0.043375,0.0884475,0.0881724999999999,0.40357,0.2718175,0.1529074999999999,313.6802036,21824.0,0.1867902425,0.6413875148070383,0.4905726555682927,0.4770353695641763,313.6802036,1.119776306890976,0.9611977630689096,0.9736952618127402,-121.11800781052428,38.2891239467175,-0.6413875222206116,0.6413875222206116,1,1,-0.6404701052299969,-313.6802036,313.6802036,314.2892876113346,-314.2892876113346,314.2892876113346,0.7581896520740509,1.3741618163285212,21.50210264532772,527.6479498368293,906.758209748098,0.7581896520740509,3.891669754619101,1.3741618163285212,357.2159523565964,553.0918483612461,98.35984239171223,0.0438026385279775,0.2852352005600604,98.41414226197034,17.879271946400177,1.571385860956397,25.61627761052051,0.0438026385279775,0.2852352005600604,0.3726189965260122,0.1280530244112014,-38.67430877685547,0.5336163077040716,5.292702164062528,356.3178637075636,0.7835777095739246,0,-121.11800821150266,38.2891169338474,187.9284982264641,28.50128568527428,35.31033985341385,1.5905905081602572,321.11417249453655,39.584786992863,-120.9765445841856,0.865771472454071,454823,302.01791936,812569,38.77882459740565,-119.0949779599012,0.1008474081754684,427.4528991630352,160.227590097846,334.66342838,2018-07-12,175.00375000000005,82.30647282805101,7.8,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,150.1010333728133,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,193,27.65796775192097,27.744229807911,13.60587883115,126.591919766852,201.19056623116973,-200.90279300825887,85.263768742043,47.96405573196697,4.524
118,118,83,83,0,LC08_043033_20180712,-121.11800821150266,38.2891169338474,2018-07-12 18:38:39.046000128,0.0315499999999999,0.043375,0.0884475,0.0881724999999999,0.40357,0.2718175,0.1529074999999999,313.6802036,21824.0,0.1867902425,0.6413875148070383,0.4905726555682927,0.4770353695641763,313.6802036,1.119776306890976,0.9611977630689096,0.9736952618127402,-121.11800781052428,38.2891239467175,-0.6413875222206116,0.6413875222206116,1,1,-0.6404701052299969,-313.6802036,313.6802036,314.2892876113346,-314.2892876113346,314.2892876113346,0.7581896520740509,1.3741618163285212,21.50210264532772,527.6479498368293,906.758209748098,0.7581896520740509,3.891669754619101,1.3741618163285212,357.2159523565964,553.0918483612461,98.35984239171223,0.0438026385279775,0.2852352005600604,98.41414226197034,17.879271946400177,1.571385860956397,25.61627761052051,0.0438026385279775,0.2852352005600604,0.3726189965260122,0.1280530244112014,-38.67430877685547,0.5336163077040716,5.292702164062528,356.3178637075636,0.7835777095739246,0,-121.11800821150266,38.2891169338474,187.9284982264641,28.50128568527428,35.31033985341385,1.5905905081602572,321.11417249453655,39.584786992863,-120.9765445841856,0.865771472454071,454823,302.01791936,812569,38.77882459740565,-119.0949779599012,0.1008474081754684,427.4528991630352,160.227590097846,334.66342838,2018-07-12,175.00375000000005,82.30647282805101,7.8,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,150.1010333728133,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,193,27.65796775192097,27.744229807911,13.60587883115,126.591919766852,201.19056623116973,-200.90279300825887,85.263768742043,47.96405573196697,4.524
119,119,84,84,2,LC08_043034_20180712,-121.11800821150266,38.2891169338474,2018-07-12 18:39:02.933000192,0.027645,0.0437049999999999,0.0885024999999999,0.09183,0.4028275,0.2744575,0.1578025,313.66994954,21824.0,0.187268825,0.6287127962276928,0.47815755648762,0.4690018926112758,313.66994954,1.0790861530446254,0.9607908615304462,0.9735609843050472,-121.11800781052428,38.2891239467175,-0.6287127733230591,0.6287127733230591,1,1,-0.6397431461543159,-313.66994954,313.66994954,314.2170329948224,-314.2170329948224,314.2170329948224,0.7587226960905791,1.3739743679361518,21.49945601892154,527.3556202228348,911.76601152257,0.7587226960905791,3.8942652107563576,1.3739743679361518,360.2159158917632,559.757201813593,100.95530727983008,0.0418690091760294,0.2838119903855504,75.17157024233956,18.60176599937176,1.250056600834796,25.744733588997104,0.0418690091760294,0.2838119903855504,0.3632216124501427,0.1082329154014587,-32.758567810058594,0.5744782720547877,5.642782249022845,383.6303242914234,0.8361568007064807,2,-121.11800821150266,38.2891169338474,187.7732161677434,28.512779807009057,35.281992714340426,1.591133880574272,321.11417249453655,38.24479547273506,-120.19778474198309,0.8132755160331726,323796,302.66734316,558930,36.82230871126573,-120.90432238224926,0.1933625042438507,359.0978113309609,134.44962061669582,343.88182831999995,2018-07-12,175.00375000000005,82.30647282805101,7.8,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,160.0293045822879,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,193,28.8043114662582,27.76057470916382,13.708945144645668,126.35488159832435,197.2083110678927,-200.66820037278512,86.08907017587455,49.49790221228586,4.524
120,120,84,84,2,LC08_043034_20180712,-121.11800821150266,38.2891169338474,2018-07-12 18:39:02.933000192,0.027645,0.0437049999999999,0.0885024999999999,0.09183,0.4028275,0.2744575,0.1578025,313.66994954,21824.0,0.187268825,0.6287127962276928,0.47815755648762,0.4690018926112758,313.66994954,1.0790861530446254,0.9607908615304462,0.9735609843050472,-121.11800781052428,38.2891239467175,-0.6287127733230591,0.6287127733230591,1,1,-0.6397431461543159,-313.66994954,313.66994954,314.2170329948224,-314.2170329948224,314.2170329948224,0.7587226960905791,1.3739743679361518,21.49945601892154,527.3556202228348,911.76601152257,0.7587226960905791,3.8942652107563576,1.3739743679361518,360.2159158917632,559.757201813593,100.95530727983008,0.0418690091760294,0.2838119903855504,75.17157024233956,18.60176599937176,1.250056600834796,25.744733588997104,0.0418690091760294,0.2838119903855504,0.3632216124501427,0.1082329154014587,-32.758567810058594,0.5744782720547877,5.642782249022845,383.6303242914234,0.8361568007064807,2,-121.11800821150266,38.2891169338474,187.7732161677434,28.512779807009057,35.281992714340426,1.591133880574272,321.11417249453655,38.24479547273506,-120.19778474198309,0.8132755160331726,323796,302.66734316,558930,36.82230871126573,-120.90432238224926,0.1933625042438507,359.0978113309609,134.44962061669582,343.88182831999995,2018-07-12,175.00375000000005,82.30647282805101,7.8,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,160.0293045822879,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,193,28.8043114662582,27.76057470916382,13.708945144645668,126.35488159832435,197.2083110678927,-200.66820037278512,86.08907017587455,49.49790221228586,4.524
121,121,85,85,5,LC08_044033_20180719,-121.11800821150266,38.2891169338474,2018-07-19 18:44:52.724999936,0.0263249999999999,0.0363074999999999,0.0712875,0.0729374999999999,0.381185,0.242475,0.13154,315.35845142,21824.0,0.16974544,0.6787761011621315,0.4982973691463729,0.484603654142943,315.35845142,1.159539593338636,0.9615953959333864,0.9738264806580176,-121.11800781052428,38.2891239467175,-0.6787760853767395,0.6787760853767395,1,1,-0.6848979772251352,-315.35845142,315.35845142,316.0829729159448,-316.0829729159448,316.0829729159448,0.7556270913279705,1.433960233019566,22.34641006595419,539.2539456484825,897.3464649576439,0.7556270913279705,4.002145126847594,1.433960233019566,355.9747311081669,548.0757112847201,94.22272306549692,0.0457059193269145,0.2508683635188072,163.62768750469263,17.64199517622992,2.586289951512427,29.12549027446912,0.0457059193269145,0.2508683635188072,0.3532659986076991,0.1794754266738891,-54.1428337097168,0.4354041232560888,4.765585766753007,290.2253007145306,0.6394698465097336,5,-121.11800821150266,38.2891169338474,206.979679464332,28.98473412106643,35.82979096385409,1.3918852321527293,339.5115502852831,39.58506432063875,-120.94614684351689,0.9026268720626832,440235,301.67269934,719965,39.08951843789371,-122.42127247700012,0.2194645255804062,449.8945262567243,136.4409068846548,329.92263464,2018-07-19,173.6129166666667,86.61181888459579,8.2,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,135.15201234511525,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,200,23.00145705044622,22.48111560560325,11.44987697493162,120.2099113045327,214.05778012339505,-215.9883654784091,76.4665405080645,41.4822506997868,4.766
122,122,86,86,1,LC08_043033_20180728,-121.11800821150266,38.2891169338474,2018-07-28 18:38:45.688999936,0.03408,0.0401574999999999,0.0797574999999999,0.0775299999999999,0.3884175,0.25573,0.1423475,312.14893064,21824.0,0.1771519875,0.6672157270937177,0.5006510013020026,0.4827708027610197,312.14893064,1.1497770583804885,0.9614977705838048,0.9737942642926556,-121.11800781052428,38.2891239467175,-0.6672157049179077,0.6672157049179077,1,1,-0.6592833876221499,-312.14893064,312.14893064,312.7805160269712,-312.7805160269712,312.7805160269712,0.7493200601635381,1.6158477731592706,24.91452153708026,517.5815017263474,880.0699361732042,0.7493200601635381,3.561317579906788,1.6158477731592706,363.238045425028,555.8348669821586,90.71772474418174,0.045237536262811,0.2239353900341235,93.0375256387764,20.54945632087368,1.6959696760273744,32.62844734244821,0.045237536262811,0.2239353900341235,0.3092012472679277,0.1733832210302353,-52.5349235534668,0.5563963692825367,5.687613676577303,372.0796165992005,0.7999696910952084,1,-121.11800821150266,38.2891169338474,198.1056705143548,26.980759197630377,45.37218983996263,1.2439803563375456,343.4949151362021,39.584665145569154,-120.96956202855876,0.8351022005081177,510805,302.99889110000004,789232,39.57463528094419,-118.97801585341188,0.0787888690829277,432.3727740475082,150.76680698296192,329.99783108,2018-07-28,157.10166666666666,85.74977263777579,8.1,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,161.30072386773233,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,209,24.20090659251917,24.89621833551977,12.53512068217577,121.24410726686222,208.2706757184941,-205.7946044349707,79.8258460325672,44.4336199042774,4.758
123,123,86,86,1,LC08_043033_20180728,-121.11800821150266,38.2891169338474,2018-07-28 18:38:45.688999936,0.03408,0.0401574999999999,0.0797574999999999,0.0775299999999999,0.3884175,0.25573,0.1423475,312.14893064,21824.0,0.1771519875,0.6672157270937177,0.5006510013020026,0.4827708027610197,312.14893064,1.1497770583804885,0.9614977705838048,0.9737942642926556,-121.11800781052428,38.2891239467175,-0.6672157049179077,0.6672157049179077,1,1,-0.6592833876221499,-312.14893064,312.14893064,312.7805160269712,-312.7805160269712,312.7805160269712,0.7493200601635381,1.6158477731592706,24.91452153708026,517.5815017263474,880.0699361732042,0.7493200601635381,3.561317579906788,1.6158477731592706,363.238045425028,555.8348669821586,90.71772474418174,0.045237536262811,0.2239353900341235,93.0375256387764,20.54945632087368,1.6959696760273744,32.62844734244821,0.045237536262811,0.2239353900341235,0.3092012472679277,0.1733832210302353,-52.5349235534668,0.5563963692825367,5.687613676577303,372.0796165992005,0.7999696910952084,1,-121.11800821150266,38.2891169338474,198.1056705143548,26.980759197630377,45.37218983996263,1.2439803563375456,343.4949151362021,39.584665145569154,-120.96956202855876,0.8351022005081177,510805,302.99889110000004,789232,39.57463528094419,-118.97801585341188,0.0787888690829277,432.3727740475082,150.76680698296192,329.99783108,2018-07-28,157.10166666666666,85.74977263777579,8.1,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,161.30072386773233,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,209,24.20090659251917,24.89621833551977,12.53512068217577,121.24410726686222,208.2706757184941,-205.7946044349707,79.8258460325672,44.4336199042774,4.758
124,124,87,87,3,LC08_043034_20180728,-121.11800821150266,38.2891169338474,2018-07-28 18:39:09.575000064,0.0299274999999999,0.0426324999999999,0.0819849999999999,0.0850374999999999,0.385805,0.2587,0.145895,312.15234866000003,21824.0,0.1783023125,0.638785793550922,0.4770191645077155,0.464700762482071,312.15234866000003,1.0579044766638483,0.9605790447666384,0.9734910847729906,-121.11800781052428,38.2891239467175,-0.6387857794761658,0.6387857794761658,1,1,-0.6494794672823276,-312.15234866000003,312.15234866000003,312.702301006565,-312.702301006565,312.702301006565,0.7500063760051304,1.6162113495863015,24.919654955192204,517.1095933984194,886.3776779822609,0.7500063760051304,3.5640817695879816,1.6162113495863015,355.6069127516819,552.8134434146478,93.67171804846838,0.0408690708946715,0.2214505432902543,88.44368611460203,20.88622585130973,1.6385114087850496,32.99456381221059,0.0408690708946715,0.2214505432902543,0.3042998473677222,0.1451814770698547,-43.76007080078125,0.5542878837055365,5.728781215505227,370.6980392515774,0.8073717084979251,3,-121.11800821150266,38.2891169338474,197.725358432588,26.993982849116133,45.347201721837614,1.245059681935863,343.4949151362021,38.134728533078594,-119.31572614823288,0.8231022953987122,483607,301.41634784,781241,36.82218997773168,-120.89759915079846,0.1749556362628936,410.93913060039336,134.8185699804858,335.51451536,2018-07-28,157.10166666666666,85.74977263777579,8.1,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,162.46823527172822,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,209,26.54465534917472,25.59181030489007,13.30783500424742,120.42993687477131,199.3984857475622,-202.73654111862425,80.75381259834201,45.5414669077507,4.758
125,125,87,87,3,LC08_043034_20180728,-121.11800821150266,38.2891169338474,2018-07-28 18:39:09.575000064,0.0299274999999999,0.0426324999999999,0.0819849999999999,0.0850374999999999,0.385805,0.2587,0.145895,312.15234866000003,21824.0,0.1783023125,0.638785793550922,0.4770191645077155,0.464700762482071,312.15234866000003,1.0579044766638483,0.9605790447666384,0.9734910847729906,-121.11800781052428,38.2891239467175,-0.6387857794761658,0.6387857794761658,1,1,-0.6494794672823276,-312.15234866000003,312.15234866000003,312.702301006565,-312.702301006565,312.702301006565,0.7500063760051304,1.6162113495863015,24.919654955192204,517.1095933984194,886.3776779822609,0.7500063760051304,3.5640817695879816,1.6162113495863015,355.6069127516819,552.8134434146478,93.67171804846838,0.0408690708946715,0.2214505432902543,88.44368611460203,20.88622585130973,1.6385114087850496,32.99456381221059,0.0408690708946715,0.2214505432902543,0.3042998473677222,0.1451814770698547,-43.76007080078125,0.5542878837055365,5.728781215505227,370.6980392515774,0.8073717084979251,3,-121.11800821150266,38.2891169338474,197.725358432588,26.993982849116133,45.347201721837614,1.245059681935863,343.4949151362021,38.134728533078594,-119.31572614823288,0.8231022953987122,483607,301.41634784,781241,36.82218997773168,-120.89759915079846,0.1749556362628936,410.93913060039336,134.8185699804858,335.51451536,2018-07-28,157.10166666666666,85.74977263777579,8.1,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,162.46823527172822,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,209,26.54465534917472,25.59181030489007,13.30783500424742,120.42993687477131,199.3984857475622,-202.73654111862425,80.75381259834201,45.5414669077507,4.758
126,126,88,88,4,LC08_044033_20180804,-121.11800821150266,38.2891169338474,2018-08-04 18:45:00.888999936,0.0257199999999999,0.0384799999999999,0.0749175,0.072195,0.3512099999999999,0.218715,0.11768,310.7236163,21824.0,0.1587308925,0.6589789917454918,0.4663369613178407,0.4532382865589854,310.7236163,1.003371791281165,0.9600337179128116,0.9733111269112278,-121.11800781052428,38.2891239467175,-0.6589789986610413,0.6589789986610413,1,1,-0.6483798863016349,-310.7236163,310.7236163,311.4598739992004,-311.4598739992004,311.4598739992004,0.7547161526755648,1.3666447641633743,21.39596767929574,507.41884937842593,877.1814305586332,0.7547161526755648,4.4461174038364,1.3666447641633743,347.6669760996012,564.2988094836135,87.66789739933584,0.0383193292656563,0.3026789394263105,166.85740932270974,16.072159084353906,2.3597329014837456,24.13998177635965,0.0383193292656563,0.3026789394263105,0.4047469628686914,0.2035675793886184,-61.043399810791016,0.4626265502393477,4.623394433497412,309.7735027615679,0.6499232318083346,4,-121.11800821150266,38.2891169338474,198.4729641924596,30.817470627777865,30.73793694660749,1.714653077941358,335.02201480504414,39.22695500599939,-121.51719940165913,0.872911274433136,503929,299.86798478000003,681040,38.75471919871164,-122.21579473511996,0.076938584446907,519.3787284027687,140.11154210324506,328.82545022,2018-08-04,140.92166666666662,92.29824737637249,8.7,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,131.1194661339866,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,216,22.43269147877849,23.27863652415525,11.95664475522397,109.12924128072298,204.76033538088703,-201.46694300782684,67.9599157390545,36.565955166184,4.528
127,127,89,89,0,LC08_043033_20180813,-121.11800821150266,38.2891169338474,2018-08-13 18:38:55.157000192,0.0261599999999999,0.03617,0.07522,0.0750825,0.3610275,0.235655,0.127855,313.17091862,21824.0,0.1641010375,0.6556717341955012,0.4641218375618204,0.4581913450342374,313.17091862,1.026604690787098,0.960266046907871,0.9733877954795974,-121.11800781052428,38.2891239467175,-0.6556717157363892,0.6556717157363892,1,1,-0.6551498862457664,-313.17091862,313.17091862,313.7671311742337,-313.7671311742337,313.7671311742337,0.7507469452969102,1.429567155285977,22.28438320412236,523.7214204485465,858.4558691550745,0.7507469452969102,3.449164447056178,1.429567155285977,359.9684196894404,539.5264013170685,89.98195711113183,0.0394009779899017,0.2881109874871123,151.07101511389476,16.74495983578373,2.2480126537743104,25.36058810379747,0.0394009779899017,0.2881109874871123,0.387152744413168,0.1970660090446472,-59.58481979370117,0.4467602283960855,4.422764738882991,298.4734290920419,0.6639464305231431,0,-121.11800821150266,38.2891169338474,185.4303111996556,26.436536878898163,41.44676710053926,1.6268193173800538,318.5113702036504,39.558491040373696,-120.69657837450232,0.880957841873169,434144,302.35972136,794645,39.51755337079342,-119.25865640823802,0.1405217498540878,485.7116022276886,151.69777789801773,327.50951252,2018-08-13,146.14416666666668,75.47528930252341,7.1,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,125.42960799472162,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,225,23.51365549728615,23.5567164985964,11.3273921264854,113.06331382208204,205.3373193111736,-205.1738917093752,73.8002928273961,40.0404678001601,4.207
128,128,89,89,0,LC08_043033_20180813,-121.11800821150266,38.2891169338474,2018-08-13 18:38:55.157000192,0.0261599999999999,0.03617,0.07522,0.0750825,0.3610275,0.235655,0.127855,313.17091862,21824.0,0.1641010375,0.6556717341955012,0.4641218375618204,0.4581913450342374,313.17091862,1.026604690787098,0.960266046907871,0.9733877954795974,-121.11800781052428,38.2891239467175,-0.6556717157363892,0.6556717157363892,1,1,-0.6551498862457664,-313.17091862,313.17091862,313.7671311742337,-313.7671311742337,313.7671311742337,0.7507469452969102,1.429567155285977,22.28438320412236,523.7214204485465,858.4558691550745,0.7507469452969102,3.449164447056178,1.429567155285977,359.9684196894404,539.5264013170685,89.98195711113183,0.0394009779899017,0.2881109874871123,151.07101511389476,16.74495983578373,2.2480126537743104,25.36058810379747,0.0394009779899017,0.2881109874871123,0.387152744413168,0.1970660090446472,-59.58481979370117,0.4467602283960855,4.422764738882991,298.4734290920419,0.6639464305231431,0,-121.11800821150266,38.2891169338474,185.4303111996556,26.436536878898163,41.44676710053926,1.6268193173800538,318.5113702036504,39.558491040373696,-120.69657837450232,0.880957841873169,434144,302.35972136,794645,39.51755337079342,-119.25865640823802,0.1405217498540878,485.7116022276886,151.69777789801773,327.50951252,2018-08-13,146.14416666666668,75.47528930252341,7.1,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,125.42960799472162,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,225,23.51365549728615,23.5567164985964,11.3273921264854,113.06331382208204,205.3373193111736,-205.1738917093752,73.8002928273961,40.0404678001601,4.207
129,129,90,90,2,LC08_043034_20180813,-121.11800821150266,38.2891169338474,2018-08-13 18:39:19.052000000,0.02726,0.0385349999999999,0.0738725,0.076485,0.36012,0.2377175,0.1305775,313.16408258,21824.0,0.1646578575,0.6496375442333459,0.4634505814475978,0.4542496570058882,313.16408258,1.00807600052875,0.9600807600052874,0.9733266508017449,-121.11800781052428,38.2891239467175,-0.6496375203132629,0.6496375203132629,1,1,-0.6595678496748216,-313.16408258,313.16408258,313.6463017593995,-313.6463017593995,313.6463017593995,0.7517082994626775,1.4294143573090838,22.282225814798583,523.5746486385569,866.8799534919114,0.7517082994626775,3.4509606160357507,1.4294143573090838,361.6002729876485,547.7321739097774,91.88561561244008,0.038537752735263,0.2876002445275814,91.33359985911322,18.02206408246938,1.4667206858984585,25.40562541537853,0.038537752735263,0.2876002445275814,0.3715534931571408,0.1343887150287628,-40.68380355834961,0.5455446373137709,5.320918728109875,364.5129584382241,0.7996395975868297,2,-121.11800821150266,38.2891169338474,185.2523700849867,26.44537348117472,41.42076703706652,1.6281516149773054,318.5113702036504,38.24487724695332,-120.20120902713153,0.8103488683700562,537442,302.73228554,747457,36.95935256201024,-121.04444073848325,0.1855817288160324,355.564557976517,118.01877616596768,331.9324304,2018-08-13,146.14416666666668,75.47528930252341,7.1,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,150.90125512919607,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,225,23.9523548561313,23.13421369039105,12.06777792222027,112.7766494187096,203.44314554936,-206.55296054267887,74.44458280071115,40.89218299308995,4.207
130,130,90,90,2,LC08_043034_20180813,-121.11800821150266,38.2891169338474,2018-08-13 18:39:19.052000000,0.02726,0.0385349999999999,0.0738725,0.076485,0.36012,0.2377175,0.1305775,313.16408258,21824.0,0.1646578575,0.6496375442333459,0.4634505814475978,0.4542496570058882,313.16408258,1.00807600052875,0.9600807600052874,0.9733266508017449,-121.11800781052428,38.2891239467175,-0.6496375203132629,0.6496375203132629,1,1,-0.6595678496748216,-313.16408258,313.16408258,313.6463017593995,-313.6463017593995,313.6463017593995,0.7517082994626775,1.4294143573090838,22.282225814798583,523.5746486385569,866.8799534919114,0.7517082994626775,3.4509606160357507,1.4294143573090838,361.6002729876485,547.7321739097774,91.88561561244008,0.038537752735263,0.2876002445275814,91.33359985911322,18.02206408246938,1.4667206858984585,25.40562541537853,0.038537752735263,0.2876002445275814,0.3715534931571408,0.1343887150287628,-40.68380355834961,0.5455446373137709,5.320918728109875,364.5129584382241,0.7996395975868297,2,-121.11800821150266,38.2891169338474,185.2523700849867,26.44537348117472,41.42076703706652,1.6281516149773054,318.5113702036504,38.24487724695332,-120.20120902713153,0.8103488683700562,537442,302.73228554,747457,36.95935256201024,-121.04444073848325,0.1855817288160324,355.564557976517,118.01877616596768,331.9324304,2018-08-13,146.14416666666668,75.47528930252341,7.1,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,150.90125512919607,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,225,23.9523548561313,23.13421369039105,12.06777792222027,112.7766494187096,203.44314554936,-206.55296054267887,74.44458280071115,40.89218299308995,4.207
