,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
44,44,37,37,0,LC08_028034_20160611,-97.8196623286924,36.81929346597104,2016-06-11 17:06:53.155000064,0.031,0.0467025,0.1074499999999999,0.096945,0.393395,0.338285,0.19369,312.64112552,21824.0,0.1974299925,0.604580495166619,0.456134115277531,0.4490124603671466,312.64112552,0.9839311071582284,0.9598393110715824,0.973246972653622,-97.81957271354946,36.819236648783765,-0.6045805215835571,0.6045805215835571,1,1,-0.5709251365192825,-312.64112552,312.64112552,315.4525373696709,-315.4525373696709,315.4525373696709,0.7429945628311452,2.2527217632886005,32.81160649437409,519.9553053090775,907.7159794500272,0.7429945628311452,4.432611160009812,2.2527217632886005,382.8742192798703,576.0480419866614,111.41564396266216,0.0374199994536514,0.6045525885663262,203.3640807377634,9.999347612524716,1.822878233445067,12.086068639895302,0.0374199994536514,0.6045525885663262,0.7082518470486291,0.211002379655838,-64.73835754394531,0.3917190682842088,3.4821642607840824,261.2683172862358,0.5623118800956725,0,-97.8196623286924,36.81929346597104,172.09679736045132,30.76411406388701,50.82155149570155,3.4342458388537893,308.8295621897198,37.22019708044334,-96.44440232819184,0.8710955381393433,263345,306.81340142,461274,37.1997242119075,-97.23362292846416,0.2572365701198578,476.6758519653495,137.1167338560661,322.97379998,2016-06-11,182.9878708333333,118.41057416877467,6.7000003,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,98.75417843583658,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,163,30.3089939135364,33.59328893712397,14.6011221645978,122.9914555739404,189.0167264763307,-178.4946772690481,105.7618031465332,60.5554596019688,5.233
45,45,38,38,2,LC08_028035_20160611,-97.8196623286924,36.81929346597104,2016-06-11 17:07:17.046000128,0.03089,0.0473349999999999,0.1076975,0.09755,0.392845,0.3378724999999999,0.1916,311.68407992,21824.0,0.1973458425,0.6021574445090182,0.45482269623706,0.4472382231331943,311.68407992,0.9758702379348856,0.9597587023793488,0.9732203717851852,-97.81957271354946,36.819236648783765,-0.602157473564148,0.602157473564148,1,1,-0.5696769005628892,-311.68407992,311.68407992,314.4425687301115,-314.4425687301115,314.4425687301115,0.7434157168652791,2.252553475754792,32.809312211697694,513.5746726729495,911.695738321184,0.7434157168652791,4.433509271215041,2.252553475754792,375.8285522465533,578.9064256868419,109.54468051960092,0.0370487307350022,0.6038122616199091,169.53762671378294,10.160009503341431,1.5394571076715806,12.10088722318534,0.0370487307350022,0.6038122616199091,0.699866034790924,0.1703430861234665,-52.023658752441406,0.4490797269264062,3.951641280032618,299.824118453458,0.6387911276122982,2,-97.8196623286924,36.81929346597104,172.08797015522018,30.767666444754987,50.80746059063637,3.4340247196408846,308.8295621897198,35.591350190885045,-97.39515036698756,0.8708785772323608,274400,305.40517718,466408,36.636445001567154,-98.4015549909459,0.273305743932724,453.2013852968656,135.77573749004702,323.489921,2016-06-11,182.9878708333333,118.41057416877467,6.7000003,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,112.06854670172504,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,163,30.404781996196,33.5675961971842,14.753565923013168,122.4435323761724,187.6828890587718,-177.55922060362144,105.30947929277016,59.718669712672,5.233
46,46,38,38,2,LC08_028035_20160611,-97.8196623286924,36.81929346597104,2016-06-11 17:07:17.046000128,0.03089,0.0473349999999999,0.1076975,0.09755,0.392845,0.3378724999999999,0.1916,311.68407992,21824.0,0.1973458425,0.6021574445090182,0.45482269623706,0.4472382231331943,311.68407992,0.9758702379348856,0.9597587023793488,0.9732203717851852,-97.81957271354946,36.819236648783765,-0.602157473564148,0.602157473564148,1,1,-0.5696769005628892,-311.68407992,311.68407992,314.4425687301115,-314.4425687301115,314.4425687301115,0.7434157168652791,2.252553475754792,32.809312211697694,513.5746726729495,911.695738321184,0.7434157168652791,4.433509271215041,2.252553475754792,375.8285522465533,578.9064256868419,109.54468051960092,0.0370487307350022,0.6038122616199091,169.53762671378294,10.160009503341431,1.5394571076715806,12.10088722318534,0.0370487307350022,0.6038122616199091,0.699866034790924,0.1703430861234665,-52.023658752441406,0.4490797269264062,3.951641280032618,299.824118453458,0.6387911276122982,2,-97.8196623286924,36.81929346597104,172.08797015522018,30.767666444754987,50.80746059063637,3.4340247196408846,308.8295621897198,35.591350190885045,-97.39515036698756,0.8708785772323608,274400,305.40517718,466408,36.636445001567154,-98.4015549909459,0.273305743932724,453.2013852968656,135.77573749004702,323.489921,2016-06-11,182.9878708333333,118.41057416877467,6.7000003,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,112.06854670172504,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,163,30.404781996196,33.5675961971842,14.753565923013168,122.4435323761724,187.6828890587718,-177.55922060362144,105.30947929277016,59.718669712672,5.233
47,47,39,39,1,LC08_028034_20160627,-97.8196623286924,36.81929346597104,2016-06-27 17:07:00.504000000,0.0495075,0.070655,0.1139125,0.1503499999999999,0.3166425,0.4139649999999999,0.2697825,320.77943114,21824.0,0.202929415,0.3560924425981145,0.246165244577607,0.2579531382094484,320.77943114,0.3424049210678824,0.9534240492106788,0.971129936239524,-97.81957271354946,36.819236648783765,-0.3560924530029297,0.3560924530029297,1,1,-0.4708573817514602,-320.77943114,320.77943114,323.68683432137067,-323.68683432137067,323.68683432137067,0.7335425441772122,2.727334620014935,39.2820563876939,572.3941846900702,891.3388938777767,0.7335425441772122,3.958682789451791,2.727334620014935,378.6426245485249,499.0728131871556,131.6095923861455,0.0127872926452267,0.2035304048101567,273.7784545520744,17.529511575060138,4.4051819014118365,35.89961946301981,0.0127872926452267,0.2035304048101567,0.3023781452533794,0.2445278465747833,-74.7452621459961,0.14160794046134,1.4802816175581006,93.68476624893572,0.2549500492721915,1,-97.8196623286924,36.81929346597104,160.05136232365518,28.795942116087527,68.89500283483495,1.3008096224101973,288.1944179271577,37.70204010119038,-96.6300442452732,0.8474158048629761,434194,305.67178274,646113,38.08592839325163,-98.15012801767604,0.2144229561090469,514.6002237715837,141.4745161974776,323.94793568,2016-06-27,166.78487083333331,38.50549898263397,5.9,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,41.98078667394773,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,179,48.22918747189897,36.54078694973525,22.6646707071967,101.57240102474744,114.22713116987627,-151.0413630663032,132.79145721187007,86.54067688152703,1.774
48,48,39,39,1,LC08_028034_20160627,-97.8196623286924,36.81929346597104,2016-06-27 17:07:00.504000000,0.0495075,0.070655,0.1139125,0.1503499999999999,0.3166425,0.4139649999999999,0.2697825,320.77943114,21824.0,0.202929415,0.3560924425981145,0.246165244577607,0.2579531382094484,320.77943114,0.3424049210678824,0.9534240492106788,0.971129936239524,-97.81957271354946,36.819236648783765,-0.3560924530029297,0.3560924530029297,1,1,-0.4708573817514602,-320.77943114,320.77943114,323.68683432137067,-323.68683432137067,323.68683432137067,0.7335425441772122,2.727334620014935,39.2820563876939,572.3941846900702,891.3388938777767,0.7335425441772122,3.958682789451791,2.727334620014935,378.6426245485249,499.0728131871556,131.6095923861455,0.0127872926452267,0.2035304048101567,273.7784545520744,17.529511575060138,4.4051819014118365,35.89961946301981,0.0127872926452267,0.2035304048101567,0.3023781452533794,0.2445278465747833,-74.7452621459961,0.14160794046134,1.4802816175581006,93.68476624893572,0.2549500492721915,1,-97.8196623286924,36.81929346597104,160.05136232365518,28.795942116087527,68.89500283483495,1.3008096224101973,288.1944179271577,37.70204010119038,-96.6300442452732,0.8474158048629761,434194,305.67178274,646113,38.08592839325163,-98.15012801767604,0.2144229561090469,514.6002237715837,141.4745161974776,323.94793568,2016-06-27,166.78487083333331,38.50549898263397,5.9,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,41.98078667394773,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,179,48.22918747189897,36.54078694973525,22.6646707071967,101.57240102474744,114.22713116987627,-151.0413630663032,132.79145721187007,86.54067688152703,1.774
49,49,40,40,3,LC08_028035_20160627,-97.8196623286924,36.81929346597104,2016-06-27 17:07:24.395000064,0.0524224999999999,0.0726625,0.114655,0.1512575,0.3161474999999999,0.41413,0.27179,320.04797485999995,21824.0,0.203771795,0.3527775697735368,0.2455585679299528,0.2556685152547278,320.04797485999995,0.3366093457171979,0.953366093457172,0.9711108108408668,-97.81957271354946,36.819236648783765,-0.3527775704860687,0.3527775704860687,1,1,-0.4677143238490955,-320.04797485999995,320.04797485999995,322.89268781983355,-322.89268781983355,322.89268781983355,0.7339527936656196,2.7268744271644185,39.27578252734998,567.1567367035425,895.075666257714,0.7339527936656196,3.960278055359492,2.7268744271644185,359.96924926818446,488.7102313195362,127.07550367591044,0.0126241586923804,0.202972629837713,233.39073654088105,18.219676956994554,3.898434572595164,35.99827271135548,0.0126241586923804,0.202972629837713,0.2975090752941177,0.1852068156003952,-55.90349197387695,0.193692984225078,2.0541551472584967,128.24399110274473,0.3546229974603634,3,-97.8196623286924,36.81929346597104,159.8005386782096,28.80290345341628,68.85563056548786,1.298969410868172,288.1944179271577,35.311583378763984,-97.27002864167532,0.9094276428222656,215522,301.84360034,348101,36.92321488819701,-98.54752511742228,0.2466698586940765,421.6969428358098,131.568587445492,327.62914322,2016-06-27,166.78487083333331,38.50549898263397,5.9,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,58.25583997625097,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,179,48.40965655738644,36.6951005575733,23.255485973264747,101.1823671320518,112.9057467820528,-149.6910221609172,132.54146782877177,86.98583908719938,1.774
50,50,40,40,3,LC08_028035_20160627,-97.8196623286924,36.81929346597104,2016-06-27 17:07:24.395000064,0.0524224999999999,0.0726625,0.114655,0.1512575,0.3161474999999999,0.41413,0.27179,320.04797485999995,21824.0,0.203771795,0.3527775697735368,0.2455585679299528,0.2556685152547278,320.04797485999995,0.3366093457171979,0.953366093457172,0.9711108108408668,-97.81957271354946,36.819236648783765,-0.3527775704860687,0.3527775704860687,1,1,-0.4677143238490955,-320.04797485999995,320.04797485999995,322.89268781983355,-322.89268781983355,322.89268781983355,0.7339527936656196,2.7268744271644185,39.27578252734998,567.1567367035425,895.075666257714,0.7339527936656196,3.960278055359492,2.7268744271644185,359.96924926818446,488.7102313195362,127.07550367591044,0.0126241586923804,0.202972629837713,233.39073654088105,18.219676956994554,3.898434572595164,35.99827271135548,0.0126241586923804,0.202972629837713,0.2975090752941177,0.1852068156003952,-55.90349197387695,0.193692984225078,2.0541551472584967,128.24399110274473,0.3546229974603634,3,-97.8196623286924,36.81929346597104,159.8005386782096,28.80290345341628,68.85563056548786,1.298969410868172,288.1944179271577,35.311583378763984,-97.27002864167532,0.9094276428222656,215522,301.84360034,348101,36.92321488819701,-98.54752511742228,0.2466698586940765,421.6969428358098,131.568587445492,327.62914322,2016-06-27,166.78487083333331,38.50549898263397,5.9,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,58.25583997625097,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,179,48.40965655738644,36.6951005575733,23.255485973264747,101.1823671320518,112.9057467820528,-149.6910221609172,132.54146782877177,86.98583908719938,1.774
51,51,41,41,0,LC08_028034_20160713,-97.8196623286924,36.81929346597104,2016-07-13 17:07:08.209000192,0.0410649999999999,0.0596824999999999,0.10448,0.1123175,0.3312449999999999,0.3719725,0.2207225,319.87023782,21824.0,0.1898829475,0.4935662956178666,0.3514014566320899,0.3480333841160494,319.87023782,0.5993510098639194,0.9559935100986392,0.9719778583325508,-97.81957271354946,36.819236648783765,-0.4935663044452667,0.4935663044452667,1,1,-0.5204314648000458,-319.87023782,319.87023782,322.8623472413861,-322.8623472413861,322.8623472413861,0.7378651481185519,2.425639494070979,35.169013161381194,567.4574940502322,886.5341292708663,0.7378651481185519,5.208671940972287,2.425639494070979,347.051668565095,482.51806451247074,117.5947370498746,0.0212148816006892,0.9500922586972111,323.81423697467903,6.826657546838622,2.042397217568226,7.690478492960327,0.0212148816006892,0.9500922586972111,1.0536687501500657,0.0863694995641708,-25.843061447143555,0.0620871438287916,0.7858010056591653,41.10909048791712,0.1126513089030481,0,-97.8196623286924,36.81929346597104,192.44262984307989,33.62319395879462,46.56925069498988,5.753951285796106,316.244976956726,37.89144585144765,-97.05176328290342,0.8790360689163208,326268,299.21514296,542879,37.36729750602501,-98.4923575109304,0.2433290034532547,460.00905613010815,133.2433772581182,326.59348316,2016-07-13,176.5817708333333,123.1608185616528,8.2,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,22.28531652049393,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,195,35.92702543634785,33.4200424474336,19.09065546869212,105.95541692668588,157.87716835922342,-166.47053641460158,118.98293203749996,70.60255856722495,4.095
52,52,41,41,0,LC08_028034_20160713,-97.8196623286924,36.81929346597104,2016-07-13 17:07:08.209000192,0.0410649999999999,0.0596824999999999,0.10448,0.1123175,0.3312449999999999,0.3719725,0.2207225,319.87023782,21824.0,0.1898829475,0.4935662956178666,0.3514014566320899,0.3480333841160494,319.87023782,0.5993510098639194,0.9559935100986392,0.9719778583325508,-97.81957271354946,36.819236648783765,-0.4935663044452667,0.4935663044452667,1,1,-0.5204314648000458,-319.87023782,319.87023782,322.8623472413861,-322.8623472413861,322.8623472413861,0.7378651481185519,2.425639494070979,35.169013161381194,567.4574940502322,886.5341292708663,0.7378651481185519,5.208671940972287,2.425639494070979,347.051668565095,482.51806451247074,117.5947370498746,0.0212148816006892,0.9500922586972111,323.81423697467903,6.826657546838622,2.042397217568226,7.690478492960327,0.0212148816006892,0.9500922586972111,1.0536687501500657,0.0863694995641708,-25.843061447143555,0.0620871438287916,0.7858010056591653,41.10909048791712,0.1126513089030481,0,-97.8196623286924,36.81929346597104,192.44262984307989,33.62319395879462,46.56925069498988,5.753951285796106,316.244976956726,37.89144585144765,-97.05176328290342,0.8790360689163208,326268,299.21514296,542879,37.36729750602501,-98.4923575109304,0.2433290034532547,460.00905613010815,133.2433772581182,326.59348316,2016-07-13,176.5817708333333,123.1608185616528,8.2,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,22.28531652049393,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,195,35.92702543634785,33.4200424474336,19.09065546869212,105.95541692668588,157.87716835922342,-166.47053641460158,118.98293203749996,70.60255856722495,4.095
53,53,42,42,2,LC08_028035_20160713,-97.8196623286924,36.81929346597104,2016-07-13 17:07:32.100000000,0.0418075,0.059765,0.1041774999999999,0.1121249999999999,0.331795,0.3720549999999999,0.2240225,318.99864272,21824.0,0.1902131125,0.4948414128671833,0.3528704963511389,0.349081489956776,318.99864272,0.6027242435771892,0.956027242435772,0.9719889900038048,-97.81957271354946,36.819236648783765,-0.4948414266109466,0.4948414266109466,1,1,-0.5220914163163962,-318.99864272,318.99864272,321.9173901218948,-321.9173901218948,321.9173901218948,0.7383421946675455,2.425408328715903,35.16586165837007,561.3176103297604,890.8975192412286,0.7383421946675455,5.2108263261416825,2.425408328715903,351.7341208958131,496.3869205286601,118.65482272960644,0.0213402135433125,0.9501975592807556,292.20271812751946,6.867342879218302,1.848078057009648,7.689626236642539,0.0213402135433125,0.9501975592807556,1.04878772294677,0.0852289944887161,-25.5886173248291,0.1290544047216169,1.5777022969204395,85.52937967153417,0.2264286783407911,2,-97.8196623286924,36.81929346597104,192.4087750703742,33.63060058993424,46.54556066373024,5.750885018664468,316.244976956726,36.56426386620375,-96.9458427063345,0.853476345539093,427262,300.23371292,800429,36.4735221424818,-98.1211873542596,0.2566606700420379,439.3567227446422,130.73682497744537,326.03292788,2016-07-13,176.5817708333333,123.1608185616528,8.2,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,44.74363714066367,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,195,35.76772281497997,33.23248110196277,19.0649538821608,105.8421546612824,157.85373906627862,-166.54645318069288,118.68504001718958,71.46287343874121,4.095
54,54,42,42,2,LC08_028035_20160713,-97.8196623286924,36.81929346597104,2016-07-13 17:07:32.100000000,0.0418075,0.059765,0.1041774999999999,0.1121249999999999,0.331795,0.3720549999999999,0.2240225,318.99864272,21824.0,0.1902131125,0.4948414128671833,0.3528704963511389,0.349081489956776,318.99864272,0.6027242435771892,0.956027242435772,0.9719889900038048,-97.81957271354946,36.819236648783765,-0.4948414266109466,0.4948414266109466,1,1,-0.5220914163163962,-318.99864272,318.99864272,321.9173901218948,-321.9173901218948,321.9173901218948,0.7383421946675455,2.425408328715903,35.16586165837007,561.3176103297604,890.8975192412286,0.7383421946675455,5.2108263261416825,2.425408328715903,351.7341208958131,496.3869205286601,118.65482272960644,0.0213402135433125,0.9501975592807556,292.20271812751946,6.867342879218302,1.848078057009648,7.689626236642539,0.0213402135433125,0.9501975592807556,1.04878772294677,0.0852289944887161,-25.5886173248291,0.1290544047216169,1.5777022969204395,85.52937967153417,0.2264286783407911,2,-97.8196623286924,36.81929346597104,192.4087750703742,33.63060058993424,46.54556066373024,5.750885018664468,316.244976956726,36.56426386620375,-96.9458427063345,0.853476345539093,427262,300.23371292,800429,36.4735221424818,-98.1211873542596,0.2566606700420379,439.3567227446422,130.73682497744537,326.03292788,2016-07-13,176.5817708333333,123.1608185616528,8.2,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,44.74363714066367,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,195,35.76772281497997,33.23248110196277,19.0649538821608,105.8421546612824,157.85373906627862,-166.54645318069288,118.68504001718958,71.46287343874121,4.095
55,55,43,43,1,LC08_028034_20160729,-97.8196623286924,36.81929346597104,2016-07-29 17:07:12.336999936,,,,,,,,,,,,,,,,,,-97.81957271354946,36.819236648783765,,,1,1,,,,,,,0.7372658266857792,2.341805155086579,34.026090288453354,,870.73037816475,0.7372658266857792,3.837149754753406,2.341805155086579,344.9355270270957,,,,,,,,,,,,0.1593056917190551,-47.59098815917969,,,,,1,-97.8196623286924,36.81929346597104,,28.25828542564634,61.02980870594337,3.746072441899376,259.01864744769443,37.86687092431996,-97.11993527602078,0.8699331879615784,190615,298.74003818,332361,36.99837496968435,-98.31713877047788,0.29608154296875,482.88396622091045,121.62036515856084,319.07383916000003,2016-07-29,140.9119375,82.39050379438677,5.2000003,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,211,,,,,,,,,
56,56,44,44,0,LC08_028034_20160814,-97.8196623286924,36.81929346597104,2016-08-14 17:07:15.170000128,0.0253899999999999,0.0427424999999999,0.1097325,0.0822324999999999,0.421225,0.2566925,0.1453999999999999,292.27314434,21824.0,0.1909035,0.6733289304459662,0.5316524484391578,0.5067367078326686,292.27314434,1.2848336956724382,0.9628483369567244,0.974239951195719,-97.81957271354946,36.819236648783765,-0.6733289361000061,0.6733289361000061,1,1,-0.5866618326325553,-292.27314434,292.27314434,295.2468171314018,-295.2468171314018,295.2468171314018,0.743315630211139,1.9000217411587288,28.003207842249047,398.3791410067177,855.9248140663237,0.743315630211139,4.311970012110902,1.9000217411587288,351.9704583189399,633.0408007677829,58.22817663436362,0.0517598926917496,0.6323877296242864,-4.693971941860071e-07,1854804382.3138795,-0.7272980104382611,11.554088954540644,0.0517598926917496,0.6323877296242864,8.079628810253238e-06,0.1401734054088592,-42.11305236816406,0.8450263764449405,4.582641740106232,574.8126241334193,1.0,0,-97.8196623286924,36.81929346597104,129.8855079912722,30.28114633653835,44.06389042183025,3.4566008565924284,239.62438687388027,37.66924764685472,-97.5851401042994,0.8545481562614441,282088,300.4353761,487681,37.075680518281935,-97.7747733251561,0.2505932450294494,402.4659116167608,116.42631727267596,321.19301156,2016-08-14,130.93708958333332,118.48496943659268,5.5,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,129.96371974941275,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,227,24.034351341939026,32.071862811289044,12.49248487195242,123.11275522461648,196.7959636765317,-171.46549848778375,75.02432410349545,42.49651518703597,4.342
57,57,45,45,1,LC08_028034_20160830,-97.8196623286924,36.81929346597104,2016-08-30 17:07:22.272999936,,,,,,,,,,,,,,,,,,-97.81957271354946,36.819236648783765,,,1,1,,,,,,,0.724028372071697,2.5849671350123136,37.34114462120423,,803.3897972196953,0.724028372071697,3.785236674476188,2.5849671350123136,367.13044143429386,,,,,,,,,,,,0.2380616068840026,-72.14216613769531,,,,,1,-97.8196623286924,36.81929346597104,,28.02409506314371,68.29076639890765,0.8032677348552255,226.876295184856,36.88580807936266,-97.19846891523169,0.8860008120536804,237492,303.03990734,376003,36.92774810878582,-97.4915184741884,0.2658461332321167,410.1246463845474,113.09071428936272,323.31902,2016-08-30,137.61657708333328,93.21417342969796,4.3,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,243,,,,,,,,,
58,58,46,46,2,LC08_028035_20160830,-97.8196623286924,36.81929346597104,2016-08-30 17:07:46.164000000,,,,,,,,,,,,,,,,,,-97.81957271354946,36.819236648783765,,,1,1,,,,,,,0.7253168750876817,2.584695289536623,37.33743852158165,,813.8005246061131,0.7253168750876817,3.786709756903943,2.584695289536623,374.9089321664224,,,,,,,,,,,,0.3612504601478576,-110.06228637695312,,,,,2,-97.8196623286924,36.81929346597104,,28.030778868052764,68.25702141084875,0.8031251639558924,226.876295184856,35.86406481152307,-97.38202752866592,0.8459417223930359,246766,304.67030288,387720,36.49051040351972,-97.75156702750884,0.2656359076499939,469.7294892522403,115.82624340006691,319.03965896,2016-08-30,137.61657708333328,93.21417342969796,4.3,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,243,,,,,,,,,
59,59,47,47,0,LC08_028034_20160915,-97.8196623286924,36.81929346597104,2016-09-15 17:07:25.588000000,,,,,,,,,,,,,,,,,,-97.81957271354946,36.819236648783765,,,1,1,,,,,,,0.7214458925623153,2.34849335528364,34.11727126604016,,759.2430883494253,0.7214458925623153,3.789342077301369,2.34849335528364,343.7210673167796,,,,,,,,,,,,0.1691856384277343,-50.41992950439453,,,,,0,-97.8196623286924,36.81929346597104,,28.04271683995756,61.9762826204424,3.0742626686548147,187.53200650826324,38.07826505314102,-97.08512082817596,0.8811583518981934,81392,298.01541794,127892,36.57802825106633,-97.3632298539234,0.3173041045665741,368.1257555218557,92.67421539585422,316.49323406,2016-09-15,,55.97383819391157,4.7000003,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,259,,,,,,,,,
60,60,48,48,1,LC08_028035_20160915,-97.8196623286924,36.81929346597104,2016-09-15 17:07:49.474999808,,,,,,,,,,,,,,,,,,-97.81957271354946,36.819236648783765,,,1,1,,,,,,,0.7232006949540485,2.3487271429657888,34.1204585195281,,772.5037383650559,0.7232006949540485,3.788745668266454,2.3487271429657888,308.538710322148,,,,,,,,,,,,0.156422272324562,-45.382266998291016,,,,,1,-97.8196623286924,36.81929346597104,,28.040012667269306,61.9922092590726,3.0746888255634026,187.53200650826324,35.45909923193132,-97.99647986746773,0.7745108008384705,77353,290.12662778000004,137369,36.3752636981761,-97.69722755889296,0.2563838064670563,426.70673656891023,90.67732774570668,314.32620938,2016-09-15,,55.97383819391157,4.7000003,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,259,,,,,,,,,
61,61,49,49,0,LC08_028034_20161001,-97.8196623286924,36.81929346597104,2016-10-01 17:07:26.265000192,0.0215674999999999,0.0365824999999999,0.0886124999999999,0.0954599999999999,0.4158075,0.281525,0.1526325,304.27381256,21824.0,0.1905223225,0.6265751294576715,0.467197138021481,0.4751673024199829,304.27381256,1.1101790796474733,0.9611017907964748,0.9736635909628366,-97.81957271354946,36.819236648783765,-0.6265751123428345,0.6265751123428345,1,1,-0.6486558820030927,-304.27381256,304.27381256,306.9546143540414,-306.9546143540414,306.9546143540414,0.7360972733652233,1.3430083149312682,20.40938181492476,467.10094976709786,720.8527713605217,0.7360972733652233,2.8013766055320675,1.3430083149312682,336.98804494765767,440.2930908894525,65.83044912832298,0.0433451804136148,0.2713011178267423,288.9117086348236,15.383163098873034,3.8181602370824654,26.93193504092072,0.0433451804136148,0.2713011178267423,0.3923377240723178,0.3823853731155395,-113.55679321289062,0.1272034421103219,0.8072423481952351,85.55093312630595,0.2284631992231659,0,-97.8196623286924,36.81929346597104,99.0153048113797,22.95250222774971,47.94101272492742,1.5147731757131808,214.40242647711,36.56164096749464,-96.88859473049224,0.8623261451721191,392158,296.96950382,607710,36.65051768544701,-97.09188006210373,0.2493015080690384,416.54567010293647,82.4012784075978,309.55807148,2016-10-01,92.42589375,59.04465282686296,3.9,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,22.893392994816868,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,275,29.04597814697757,26.96246321547297,11.13109674797617,126.5193333160422,190.65040349536127,-197.3689982565505,85.66068508095401,46.4420726955642,2.024
