,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
86,86,61,61,3,LC08_042035_20180518,-120.21008095384305,36.83896657069325,2018-05-18 18:33:05.268999936,0.0511849999999999,0.06961,0.1220525,0.134235,0.4286224999999999,0.3082824999999999,0.197155,306.73820498,21824.0,0.2182929499999999,0.5230231452898824,0.4298989606926574,0.4154660902331685,306.73820498,0.8407118139906943,0.9584071181399068,0.9727743489861692,-120.2099278253396,36.83906448901167,-0.5230231285095215,0.5230231285095215,1,1,-0.5567167567076768,-306.73820498,306.73820498,307.96191546688465,-307.96191546688465,307.96191546688465,0.7659915435915222,1.1549950082633058,18.36578054570601,481.0659035614589,932.7434148217342,0.7659915435915222,2.979376230773678,1.1549950082633058,345.8352511573383,579.5171660586607,101.23835309581004,0.0309903140633279,0.324808997211952,99.48553446516654,16.61783237968148,1.4396318867562243,22.49526381521718,0.0309903140633279,0.324808997211952,0.4087411162296759,0.1771921664476394,-53.12880706787109,0.563771577040794,5.33958619849361,378.7932784976841,0.7919925955973846,3,-120.21008095384305,36.83896657069325,188.7445090596471,23.97462736824605,38.76633626641302,1.885648210979308,329.9336623478362,35.41177246436178,-120.67041075641453,0.8264868855476379,476121,299.8372226,751110,36.17793490467122,-120.2957570788826,0.1532106548547744,435.5702854949706,134.7011115889949,327.53685668,2018-05-18,199.54541666666668,127.3544307231736,7.1,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,151.43066458927876,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,138,41.17500294549029,37.438164763321446,21.3520464486578,131.47489626404,160.43118074921225,-170.76629863480017,94.5620206767468,60.4749708028319,4.943
87,87,61,61,3,LC08_042035_20180518,-120.21008095384305,36.83896657069325,2018-05-18 18:33:05.268999936,0.0511849999999999,0.06961,0.1220525,0.134235,0.4286224999999999,0.3082824999999999,0.197155,306.73820498,21824.0,0.2182929499999999,0.5230231452898824,0.4298989606926574,0.4154660902331685,306.73820498,0.8407118139906943,0.9584071181399068,0.9727743489861692,-120.2099278253396,36.83906448901167,-0.5230231285095215,0.5230231285095215,1,1,-0.5567167567076768,-306.73820498,306.73820498,307.96191546688465,-307.96191546688465,307.96191546688465,0.7659915435915222,1.1549950082633058,18.36578054570601,481.0659035614589,932.7434148217342,0.7659915435915222,2.979376230773678,1.1549950082633058,345.8352511573383,579.5171660586607,101.23835309581004,0.0309903140633279,0.324808997211952,99.48553446516654,16.61783237968148,1.4396318867562243,22.49526381521718,0.0309903140633279,0.324808997211952,0.4087411162296759,0.1771921664476394,-53.12880706787109,0.563771577040794,5.33958619849361,378.7932784976841,0.7919925955973846,3,-120.21008095384305,36.83896657069325,188.7445090596471,23.97462736824605,38.76633626641302,1.885648210979308,329.9336623478362,35.41177246436178,-120.67041075641453,0.8264868855476379,476121,299.8372226,751110,36.17793490467122,-120.2957570788826,0.1532106548547744,435.5702854949706,134.7011115889949,327.53685668,2018-05-18,199.54541666666668,127.3544307231736,7.1,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,151.43066458927876,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,138,41.17500294549029,37.438164763321446,21.3520464486578,131.47489626404,160.43118074921225,-170.76629863480017,94.5620206767468,60.4749708028319,4.943
88,88,62,62,0,LC08_042034_20180603,-120.21008095384305,36.83896657069325,2018-06-03 18:32:29.864999936,0.06301,0.0788774999999999,0.1202099999999999,0.1337125,0.4507325,0.298795,0.18797,313.34865566,21824.0,0.225340925,0.5424291421776215,0.4770299012670589,0.4385007999483606,313.34865566,0.9370139868947444,0.9593701398689474,0.9730921461567528,-120.2099278253396,36.83906448901167,-0.5424291491508484,0.5424291491508484,1,1,-0.5789068076032176,-313.34865566,313.34865566,314.6902655965887,-314.6902655965887,314.6902655965887,0.7750685531469614,0.9137578775039924,14.96844098983475,524.4216337896025,946.0111390744312,0.7750685531469614,5.903805997996697,0.9137578775039924,345.67378276405344,540.0435854648707,112.2498970179256,0.0352734224297958,0.0380413243296229,103.76869063709763,24.73260216473947,2.288995076306662,192.0717590830368,0.0352734224297958,0.0380413243296229,0.0958017271198652,0.1569630354642868,-47.10574722290039,0.4854461761583535,5.412934495250361,324.0249978098475,0.7574328620559652,0,-120.21008095384305,36.83896657069325,198.7535150454984,35.88559184712801,15.477437399095638,0.2175863106550773,358.50482249888984,36.61273924079176,-118.86906203744206,0.7727200984954834,425341,300.10724618,699903,38.01283298394488,-118.0610224545921,0.0911269783973693,485.3821176699286,172.10523373559312,332.13409358,2018-06-03,213.60625,134.65654554705029,9.2,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,153.51082228530024,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,154,41.89863211993776,37.66764189688857,24.71615858682162,141.23642293727096,169.96944249216472,-181.3996699148905,93.6270115679297,58.900146804410205,5.666
89,89,62,62,0,LC08_042034_20180603,-120.21008095384305,36.83896657069325,2018-06-03 18:32:29.864999936,0.06301,0.0788774999999999,0.1202099999999999,0.1337125,0.4507325,0.298795,0.18797,313.34865566,21824.0,0.225340925,0.5424291421776215,0.4770299012670589,0.4385007999483606,313.34865566,0.9370139868947444,0.9593701398689474,0.9730921461567528,-120.2099278253396,36.83906448901167,-0.5424291491508484,0.5424291491508484,1,1,-0.5789068076032176,-313.34865566,313.34865566,314.6902655965887,-314.6902655965887,314.6902655965887,0.7750685531469614,0.9137578775039924,14.96844098983475,524.4216337896025,946.0111390744312,0.7750685531469614,5.903805997996697,0.9137578775039924,345.67378276405344,540.0435854648707,112.2498970179256,0.0352734224297958,0.0380413243296229,103.76869063709763,24.73260216473947,2.288995076306662,192.0717590830368,0.0352734224297958,0.0380413243296229,0.0958017271198652,0.1569630354642868,-47.10574722290039,0.4854461761583535,5.412934495250361,324.0249978098475,0.7574328620559652,0,-120.21008095384305,36.83896657069325,198.7535150454984,35.88559184712801,15.477437399095638,0.2175863106550773,358.50482249888984,36.61273924079176,-118.86906203744206,0.7727200984954834,425341,300.10724618,699903,38.01283298394488,-118.0610224545921,0.0911269783973693,485.3821176699286,172.10523373559312,332.13409358,2018-06-03,213.60625,134.65654554705029,9.2,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,153.51082228530024,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,154,41.89863211993776,37.66764189688857,24.71615858682162,141.23642293727096,169.96944249216472,-181.3996699148905,93.6270115679297,58.900146804410205,5.666
90,90,63,63,2,LC08_042035_20180603,-120.21008095384305,36.83896657069325,2018-06-03 18:32:53.750999808,0.0486274999999999,0.0715624999999999,0.1169375,0.1344825,0.44988,0.3027825,0.1934699999999999,313.39308992,21824.0,0.222722705,0.5397291920682795,0.4584116071785442,0.4362897555015043,313.39308992,0.9273952645551726,0.9592739526455516,0.973060404373032,-120.2099278253396,36.83906448901167,-0.5397291779518127,0.5397291779518127,1,1,-0.5873892390407847,-313.39308992,313.39308992,314.6639481010882,-314.6639481010882,314.6639481010882,0.7755205732201454,0.9136145367013588,14.966422323068052,524.6665497629035,950.5341274617924,0.7755205732201454,5.906680486142778,0.9136145367013588,344.4231806044667,544.5582314769832,112.92222702186449,0.0348378244115337,0.0381299166176063,98.43431017403115,25.23718595957037,2.216050023719333,191.6254933131741,0.0348378244115337,0.0381299166176063,0.0950893415552205,0.1496011614799499,-44.8580436706543,0.4991815660982306,5.529198408144265,333.20169428108755,0.7719506501819954,2,-120.21008095384305,36.83896657069325,199.20950535305403,35.894456512302185,15.467478541368909,0.2184065902567852,358.50482249888984,35.95396932248836,-118.68810324242976,0.8331280946731567,478847,299.85089468,740873,35.136457637245606,-119.26302926554648,0.1021930873394012,420.2851968545833,137.54961724460736,333.6756206,2018-06-03,213.60625,134.65654554705029,9.2,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,156.80806685497134,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,154,42.145886215166406,36.64740445252,22.42719299739997,140.9892832932096,169.14739922230328,-184.08372860874903,94.8899432487024,60.63216110682237,5.666
91,91,63,63,2,LC08_042035_20180603,-120.21008095384305,36.83896657069325,2018-06-03 18:32:53.750999808,0.0486274999999999,0.0715624999999999,0.1169375,0.1344825,0.44988,0.3027825,0.1934699999999999,313.39308992,21824.0,0.222722705,0.5397291920682795,0.4584116071785442,0.4362897555015043,313.39308992,0.9273952645551726,0.9592739526455516,0.973060404373032,-120.2099278253396,36.83906448901167,-0.5397291779518127,0.5397291779518127,1,1,-0.5873892390407847,-313.39308992,313.39308992,314.6639481010882,-314.6639481010882,314.6639481010882,0.7755205732201454,0.9136145367013588,14.966422323068052,524.6665497629035,950.5341274617924,0.7755205732201454,5.906680486142778,0.9136145367013588,344.4231806044667,544.5582314769832,112.92222702186449,0.0348378244115337,0.0381299166176063,98.43431017403115,25.23718595957037,2.216050023719333,191.6254933131741,0.0348378244115337,0.0381299166176063,0.0950893415552205,0.1496011614799499,-44.8580436706543,0.4991815660982306,5.529198408144265,333.20169428108755,0.7719506501819954,2,-120.21008095384305,36.83896657069325,199.20950535305403,35.894456512302185,15.467478541368909,0.2184065902567852,358.50482249888984,35.95396932248836,-118.68810324242976,0.8331280946731567,478847,299.85089468,740873,35.136457637245606,-119.26302926554648,0.1021930873394012,420.2851968545833,137.54961724460736,333.6756206,2018-06-03,213.60625,134.65654554705029,9.2,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,156.80806685497134,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,154,42.145886215166406,36.64740445252,22.42719299739997,140.9892832932096,169.14739922230328,-184.08372860874903,94.8899432487024,60.63216110682237,5.666
92,92,64,64,4,LC08_043034_20180610,-120.21008095384305,36.83896657069325,2018-06-10 18:38:44.121999872,0.0445299999999999,0.064495,0.1017299999999999,0.1171025,0.4195475,0.271075,0.1806275,299.93634518,21824.0,0.2035869675,0.5635796142737352,0.4614803625377645,0.4376284184633193,299.93634518,0.9332087972885972,0.959332087972886,0.9730795890310524,-120.2099325957581,36.83885536311045,-0.5635796189308167,0.5635796189308167,1,1,-0.6096896566607997,-299.93634518,299.93634518,300.58543762615926,-300.58543762615926,300.58543762615926,0.7946297021687814,0.4698864355035843,8.71740491224958,440.2186226036552,970.1121797395942,0.7946297021687814,3.1080226968980336,0.4698864355035843,320.14926096288224,639.5208193104384,83.90110206823658,0.0351009077073601,0.6383658757767658,94.04034042274772,10.144027607847034,0.8087548303173122,11.445887631365364,0.0351009077073601,0.6383658757767658,0.7097779139688737,0.1471575051546096,-43.42464828491211,0.6820740297351859,6.106327556534139,461.57937681945407,0.8307469344509344,4,-120.21008095384305,36.83896657069325,207.2597598427726,24.68068017869372,15.118500774545666,3.653355140692134,361.77438963695806,38.12155258122255,-120.198399280351,0.798123836517334,497906,295.08959282,780953,37.575896476598494,-121.38987204690972,0.1619149297475814,522.0003619054572,139.97284676530032,322.34146628,2018-06-10,205.8075,141.52848176979762,9.0,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,173.1754495033082,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,161,35.12329586144095,30.51252439516137,19.344394582384098,125.83754377940603,169.03800972321827,-182.8680873128893,81.3052447696685,54.176752189000446,6.216
93,93,65,65,1,LC08_042034_20180619,-120.21008095384305,36.83896657069325,2018-06-19 18:32:39.588000000,0.06455,0.0855325,0.1370675,0.168555,0.4567549999999999,0.3598725,0.2328225,313.46828636,21824.0,0.2451612199999999,0.460891397866658,0.3944505920522722,0.384160809021514,313.46828636,0.7220473546806567,0.9572204735468064,0.972382756270446,-120.2099278253396,36.83906448901167,-0.4608913958072662,0.4608913958072662,1,1,-0.5383553166139714,-313.46828636,313.46828636,314.85423735937223,-314.85423735937223,314.85423735937223,0.7669338204988231,1.158066704166819,18.40903920146835,524.0460801569849,934.4660762748116,0.7669338204988231,4.233872235557723,1.158066704166819,331.614621215743,498.7534575648592,111.61210560478013,0.0259907063405985,0.2876784131912518,189.3389915660825,16.3011606922581,2.749396281407762,25.39872213832551,0.0259907063405985,0.2876784131912518,0.3888944636311012,0.1517564803361892,-45.031776428222656,0.2963903183165758,3.519016279895144,197.8023603939965,0.5109305926440877,1,-120.21008095384305,36.83896657069325,191.52063961720933,29.96219175560088,27.35242444117513,1.7035847373397286,358.64789015570733,36.57030514578891,-118.7242190793184,0.7392683625221252,484505,296.73707846,738792,38.01283298394488,-118.0610224545921,0.0915266200900077,479.0717459990239,161.9109672455046,328.71607358,2018-06-19,202.89125000000004,152.47366829005006,8.900001,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,99.79930169782628,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,170,52.8366470074098,42.9663143406493,26.811726203086696,143.17820713636175,144.47483668732625,-168.75731855177685,112.80861588308908,72.98247010105109,4.66
94,94,65,65,1,LC08_042034_20180619,-120.21008095384305,36.83896657069325,2018-06-19 18:32:39.588000000,0.06455,0.0855325,0.1370675,0.168555,0.4567549999999999,0.3598725,0.2328225,313.46828636,21824.0,0.2451612199999999,0.460891397866658,0.3944505920522722,0.384160809021514,313.46828636,0.7220473546806567,0.9572204735468064,0.972382756270446,-120.2099278253396,36.83906448901167,-0.4608913958072662,0.4608913958072662,1,1,-0.5383553166139714,-313.46828636,313.46828636,314.85423735937223,-314.85423735937223,314.85423735937223,0.7669338204988231,1.158066704166819,18.40903920146835,524.0460801569849,934.4660762748116,0.7669338204988231,4.233872235557723,1.158066704166819,331.614621215743,498.7534575648592,111.61210560478013,0.0259907063405985,0.2876784131912518,189.3389915660825,16.3011606922581,2.749396281407762,25.39872213832551,0.0259907063405985,0.2876784131912518,0.3888944636311012,0.1517564803361892,-45.031776428222656,0.2963903183165758,3.519016279895144,197.8023603939965,0.5109305926440877,1,-120.21008095384305,36.83896657069325,191.52063961720933,29.96219175560088,27.35242444117513,1.7035847373397286,358.64789015570733,36.57030514578891,-118.7242190793184,0.7392683625221252,484505,296.73707846,738792,38.01283298394488,-118.0610224545921,0.0915266200900077,479.0717459990239,161.9109672455046,328.71607358,2018-06-19,202.89125000000004,152.47366829005006,8.900001,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,99.79930169782628,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,170,52.8366470074098,42.9663143406493,26.811726203086696,143.17820713636175,144.47483668732625,-168.75731855177685,112.80861588308908,72.98247010105109,4.66
95,95,66,66,3,LC08_042035_20180619,-120.21008095384305,36.83896657069325,2018-06-19 18:33:03.479000064,0.0598475,0.0842399999999999,0.1358575,0.170425,0.45505,0.3644099999999999,0.2406875,313.46828636,21824.0,0.2449061025,0.4550541588392822,0.3855035756853397,0.3793398342921877,313.46828636,0.7048603702576423,0.9570486037025764,0.9723260392218502,-120.2099278253396,36.83906448901167,-0.4550541639328003,0.4550541639328003,1,1,-0.5401733773898622,-313.46828636,313.46828636,314.8000621043944,-314.8000621043944,314.8000621043944,0.7673223403851064,1.1580218507636766,18.408407531541624,523.951987186081,938.3013950857912,0.7673223403851064,4.236681169636662,1.1580218507636766,337.555681377116,507.61086379277697,113.6693297339114,0.0252959713456463,0.2869258025515624,175.92737187171593,16.528247501379745,2.591341307307154,25.46534336355458,0.0252959713456463,0.2869258025515624,0.3855659718367515,0.1548922955989837,-46.16876220703125,0.3266586245270567,3.809075822378056,218.0141621871496,0.5534175590496949,3,-120.21008095384305,36.83896657069325,191.40180045078645,29.97375190731692,27.33323099842768,1.704272540629963,358.64789015570733,36.13782513508249,-118.5303339875143,0.8210504651069641,504722,298.07010626,791734,36.11223261956981,-119.85420013446225,0.1027641370892524,431.6866191819384,134.26395754388267,331.32060482,2018-06-19,202.89125000000004,152.47366829005006,8.900001,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,108.02539032264166,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,170,53.422832702902994,42.587017714153696,26.406568442966368,142.643743708118,142.64504737234105,-169.32722294769366,114.23097823244755,75.44789817327249,4.66
