,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST
66,66,66,1,LC08_040037_20140626,-117.69596596817776,33.734388948776186,2014-06-26 18:22:15.631000064,0.0499749999999999,0.0631749999999999,0.0911974999999999,0.1133899999999999,0.2314475,0.31612,0.2284775,307.62005414,21824.0,0.15598708,0.342356907238917,0.205249569707401,0.2096098362111057,307.62005414,0.2258504636785571,0.9522585046367856,0.9707453065301392,-117.69584867097518,33.734446932858056,-0.3423569202423095,0.3423569202423095,1,1,-0.4346882796882023,-307.62005414,307.62005414,311.60328425655536,-311.60328425655536,311.60328425655536,0.7616441118599953,1.540642869354076,22.78715625607818,483.5000195369408,934.3620427179848,0.7616441118599953,3.037002149896939,1.540642869354076,290.8402429608698,582.0687113247474,109.3965809718976,0.00974508015811,0.2656995712961393,254.38489513024123,16.337919269374428,3.640231269448357,27.499721005177136,0.00974508015811,0.2656995712961393,0.3638294727851032,0.1479313969612121,-42.45568084716797,0.3260435651953333,2.935584498810656,218.28723522260853,0.4618153286500245,1,-117.69596596817776,33.734388948776186,177.32407657091522,24.29412021570216,50.72906745905195,1.7459195413103232,296.660757785754,33.53506793407404,-117.86225761929406,0.8672420978546143,13621,286.99572146,61995,32.542755665754385,-116.94461881473477,0.0405021980404853,426.0114752013004,108.8172556895485,315.66949124,2014-06-26,177.35562500000003,18.540066350965763,5.7000003,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,83.2531763862702,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,177,34.88103793893457,28.054179887432618,19.43389692029447,71.19789248056765,105.3158503400386,-133.71883213170824,97.2448515147368,70.28426091977184
67,67,67,2,LC08_041036_20140703,-117.69596596817776,33.734388948776186,2014-07-03 18:28:07.927000064,0.0404875,0.046235,0.0635324999999999,0.084955,0.17686,0.27905,0.201225,320.48889943999995,21824.0,0.1232439575,0.3510303076599889,0.1714866279427762,0.1809592880161194,320.48889943999995,0.1621918014248059,0.951621918014248,0.9705352329447018,-117.69584867097518,33.734446932858056,-0.3510303199291229,0.3510303199291229,1,1,-0.47142693719646,-320.48889943999995,320.48889943999995,324.5915295968936,-324.5915295968936,324.5915295968936,0.7642637397672061,1.4198466949867776,21.16515197203508,569.2453113005795,931.8621619419856,0.7642637397672061,3.880385939752443,1.4198466949867776,383.5581015199954,612.7727661975317,146.32152207375003,0.0082957760666512,0.2573760557450465,124.26137925765929,18.815911766909288,2.175035553783814,28.38905919467852,0.0082957760666512,0.2573760557450465,0.3356244629265634,0.1283133625984192,-39.47439193725586,0.5176967495053058,6.041936735832332,342.18986486612243,0.7336026415985201,2,-117.69596596817776,33.734388948776186,226.8275225827361,28.451237003279964,36.59034737862594,1.718650799931011,357.1251626762965,34.183829347782215,-117.90624124901584,0.6597809195518494,471360,307.64056226,777488,35.13673040416538,-117.37365605592817,0.0688621774315834,458.631385120672,163.63971622799323,334.15756142,2014-07-03,198.18958333333333,9.403879770476824,7.0,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,171.3493258282049,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,184,27.227134451925195,20.361461003671764,14.817804265608398,56.68166675495839,112.50131697203442,-151.08710026846344,89.432427388732,64.49037878981399
68,68,68,3,LC08_041037_20140703,-117.69596596817776,33.734388948776186,2014-07-03 18:28:31.822000128,0.0289375,0.0386175,0.0602325,0.0837724999999999,0.17708,0.2802875,0.2041675,320.58118598,21824.0,0.12050075,0.3577021496822919,0.16780913380219,0.1839531972359952,320.58118598,0.1686740398996868,0.9516867403989968,0.9705566243316688,-117.69584867097518,33.734446932858056,-0.3577021360397339,0.3577021360397339,1,1,-0.4923781933105082,-320.58118598,320.58118598,324.6405023878055,-324.6405023878055,324.6405023878055,0.7645134958568806,1.42020378651073,21.169946858832446,569.940084240416,934.4450767048544,0.7645134958568806,3.8820646448700464,1.42020378651073,379.171409074896,612.7560622426782,145.65358497542775,0.008436539793311,0.2580642791479212,826.3507973630815,12.644624411357013,9.42837306071391,28.313349317325923,0.008436539793311,0.2580642791479212,0.3899891621731403,0.5274627804756165,-161.8074188232422,-0.5435307826653202,-6.361892744822134,-359.248320095831,-0.7690995821678949,3,-117.69596596817776,33.734388948776186,227.80493426723177,28.45869081233091,36.58372326147269,1.7203729317668774,357.1251626762965,33.70518067617023,-117.54280860765716,0.6643339395523071,57091,306.76554914,101037,33.67338859297129,-117.85392729640245,0.0133342407643795,501.19715394460695,126.05605492124694,316.02838334,2014-07-03,198.18958333333333,9.403879770476824,7.0,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,-180.4232782431557,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,184,26.85588740250952,19.30940628454035,12.38004394958265,56.7685164133384,114.67257937274462,-157.84718516217242,89.85489916536925,65.45225928857165
69,69,69,0,LC08_040037_20140712,-117.69596596817776,33.734388948776186,2014-07-12 18:22:24.959000064,,,,,,,,,,,,,,,,,,-117.69584867097518,33.734446932858056,,,1,1,,,,,,,0.7603900534098833,1.5501345991864874,22.91460753118511,,924.2909771566666,0.7603900534098833,3.266404763934521,1.5501345991864874,342.0260698494988,,,,,,,,,,,,0.1010836735367775,-30.20637893676757,,,,,0,-117.69596596817776,33.734388948776186,,25.515734571875967,47.45690479949232,1.9187832423587468,332.6847403779391,33.28505094520286,-117.26601679272824,0.7141664028167725,166962,298.82548868000003,405767,32.97761936612144,-116.35584483711008,0.0999144166707992,293.5124897986946,118.94578800372337,334.27035608,2014-07-12,176.80687500000008,18.384824559541894,5.8,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,193,,,,,,,,
70,70,70,4,LC08_041037_20140719,-117.69596596817776,33.734388948776186,2014-07-19 18:28:36.444999936,,,,,,,,,,,,,,,,,,-117.69584867097518,33.734446932858056,,,1,1,,,,,,,0.7623377754951224,1.4534462765102618,21.61631415046165,,922.048679040815,0.7623377754951224,2.883040225184366,1.4534462765102618,268.40666501927285,,,,,,,,,,,,0.1908919513225555,-53.70076370239258,,,,,4,-117.69596596817776,33.734388948776186,,23.428270577090903,50.413666233786806,1.6794800454745626,254.7951818671257,34.09689975280852,-119.1361322127926,0.9609620571136476,5922,281.31497222,17139,34.12185945164428,-119.16277903797275,0.0939583256840705,425.9930795293336,87.63892367284924,307.28850620000003,2014-07-19,106.78062500000004,12.99714273744597,4.5,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,200,,,,,,,,
71,71,71,1,LC08_040037_20140728,-117.69596596817776,33.734388948776186,2014-07-28 18:22:28.786000128,,,,,,,,,,,,,,,,,,-117.69584867097518,33.734446932858056,,,1,1,,,,,,,0.7422338785042868,2.2689495106516206,32.56657599738302,,890.9888924223953,0.7422338785042868,3.958249574110335,2.2689495106516206,349.45718190596915,,,,,,,,,,,,0.0843106359243393,-25.28177261352539,,,,,1,-117.69596596817776,33.734388948776186,,28.79405125235958,57.322042690084665,1.7705828676129505,234.9798582828789,33.37192037814871,-116.96054694023071,0.6174694299697876,133333,299.86456676,390859,33.150948863950745,-116.15385104293384,0.0722174942493438,245.27129340590005,98.57761887741498,335.14878722000003,2014-07-28,164.68854166666668,9.629724739733668,6.7000003,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,209,,,,,,,,
72,72,72,2,LC08_041036_20140804,-117.69596596817776,33.734388948776186,2014-08-04 18:28:20.346999808,0.0460424999999999,0.0496449999999999,0.0621025,0.0771999999999999,0.1580225,0.26354,0.191215,318.7730534,21824.0,0.11536903,0.3436002083134055,0.1617893160699344,0.1648939606717694,318.7730534,0.1280465000334825,0.9512804650003348,0.9704225534501104,-117.69584867097518,33.734446932858056,-0.3436002135276794,0.3436002135276794,1,1,-0.4357524134014764,-318.7730534,318.7730534,322.9275343354395,-322.9275343354395,322.9275343354395,0.7428502601031838,2.1642598749193103,31.160844081267896,556.9523578286584,881.0042900934337,0.7428502601031838,3.267318523689416,2.1642598749193103,343.6229718816936,549.2931423672719,125.50632549092172,0.0075795917393331,0.2820597891119587,144.77051796633305,17.536675946219756,2.3432950191640955,25.90466406021012,0.0075795917393331,0.2820597891119587,0.3638432478606324,0.0964171811938285,-28.79246711730957,0.4214261002651427,4.608178080061348,279.0162989100172,0.658388340077664,2,-117.69596596817776,33.734388948776186,193.08299435732425,25.520448920842345,66.23963532259029,1.9003317184200976,290.24294000823824,34.30412279485176,-117.76180396417256,0.662770688533783,413884,298.6238255,722851,35.154286288005295,-118.06278074040011,0.0896720886230468,297.85094719499773,119.00824989338898,335.32994227999995,2014-08-04,190.15020833333324,10.479691184159886,5.5,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,130.68793035053983,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,216,24.609279722479965,19.796603548773497,15.825488236042968,50.3733148309015,109.53048755294031,-138.90612734640771,84.009450493036,60.954189405881
73,73,73,4,LC08_041037_20140804,-117.69596596817776,33.734388948776186,2014-08-04 18:28:44.242000128,0.0331174999999999,0.0410099999999999,0.0580324999999999,0.0751649999999999,0.1575,0.264475,0.192645,318.81748766,21824.0,0.1117616625,0.353877893108117,0.1582251722825858,0.1685661250366812,318.81748766,0.1357583167777341,0.9513575831677772,0.9704480024453664,-117.69584867097518,33.734446932858056,-0.3538779020309448,0.3538779020309448,1,1,-0.4614965260459561,-318.81748766,318.81748766,322.8865589850777,-322.8865589850777,322.8865589850777,0.743412646626699,2.164237301616354,31.160540975691152,557.3081365586246,886.1735917849556,0.743412646626699,3.268616206976442,2.164237301616354,317.33853175602457,531.7276399622706,120.48735591120894,0.0077376413164956,0.2828772232365338,382.6240234932094,14.720398163311163,5.136599606260276,25.829807003335084,0.0077376413164956,0.2828772232365338,0.3915670045868984,0.1704922318458557,-49.91305160522461,0.0432202336197865,0.4897390341285677,28.61626055785223,0.069585256278782,4,-117.69596596817776,33.734388948776186,194.1610084735504,25.52714206679992,66.21264671566723,1.9019756380326087,290.24294000823824,34.036854229567126,-118.90555446262536,0.9981729388237,54547,292.75850318,399395,33.95639910268703,-118.20901424814195,0.0745288357138633,475.9275265143611,115.77193694531192,321.51772346,2014-08-04,190.15020833333324,10.479691184159886,5.5,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,13.88899900788618,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,216,23.963916459963865,18.50177585262892,13.074705168936568,50.21375430645,112.82246081914388,-147.13316299778947,84.3192550488785,61.4185949102607
74,74,74,0,LC08_040037_20140813,-117.69596596817776,33.734388948776186,2014-08-13 18:22:36.601000192,0.0481324999999999,0.0536875,0.0688675,0.0875675,0.1729275,0.289555,0.2136549999999999,317.59041848,21824.0,0.1268795675,0.3276838327031228,0.1647016374653776,0.1683640260619727,317.59041848,0.1353324837649078,0.951353324837649,0.970446597196424,-117.69584867097518,33.734446932858056,-0.3276838362216949,0.3276838362216949,1,1,-0.4303645650240905,-317.59041848,317.59041848,321.62216554677974,-321.62216554677974,321.62216554677974,0.748048390256745,1.8836120206755305,27.39241329879314,548.7751856649751,882.0153153019851,0.748048390256745,3.1721510143798466,1.8836120206755305,361.0252968149349,564.7930243785054,128.26997234932747,0.0077288579216161,0.259373572948509,296.1646123639343,16.0342662719945,4.322580965112266,28.170426149349943,0.0077288579216161,0.259373572948509,0.3591915504452526,0.2260087579488754,-68.3668441772461,0.2117235569149891,2.1884325209697058,140.35843966524362,0.3215372911299581,0,-117.69596596817776,33.734388948776186,188.0008962971258,25.0231632504894,59.379645298626336,1.7441395965095488,311.5923900030785,33.33589657684254,-116.89931257121567,0.8034891486167908,295127,302.49644216,484091,33.52794559829157,-117.16692590623896,0.0715677663683891,465.3756586302872,130.3081595935775,324.57001532,2014-08-13,182.75687499999992,22.242459314953688,5.7000003,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,62.063946294700855,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,225,27.8105989702474,21.8716581446714,17.050635592145,54.9201170917002,104.06924555731509,-136.67966230496407,91.9598936229764,67.85478086034436
75,75,75,3,LC08_041036_20140820,-117.69596596817776,33.734388948776186,2014-08-20 18:28:24.665999872,0.048215,0.0517624999999999,0.0641649999999999,0.08138,0.1593425,0.2723675,0.1972375,318.3116207,21824.0,0.1185195399999999,0.3238687700568081,0.1547607349906652,0.1578779502445247,318.3116207,0.1134611615786135,0.951134611615786,0.9703744218332094,-117.69584867097518,33.734446932858056,-0.3238687813282013,0.3238687813282013,1,1,-0.4258358220641367,-318.3116207,318.3116207,322.4182113223602,-322.4182113223602,322.4182113223602,0.7529127898486914,1.5902888814171776,23.453783694188555,553.6496377330743,871.8620466901313,0.7529127898486914,3.131532789916779,1.5902888814171776,352.53920392779185,550.1919590470827,125.4135677108762,0.0072865439986776,0.1778220247103659,172.47869377568855,20.47323840281705,3.2398627539912965,41.08975867157061,0.0072865439986776,0.1778220247103659,0.257851363632498,0.1502550691366195,-45.205108642578125,0.3808811945552627,3.579712419437659,252.299697560518,0.5939560549840354,3,-117.69596596817776,33.734388948776186,166.34501176831137,24.806947355204663,50.78308253829397,1.2026869112570877,255.7902619876279,34.24356622720314,-118.07986669820944,0.7079989910125732,451892,300.85579256,681791,35.154286288005295,-118.06278074040011,0.0882681012153625,363.5258386823753,129.06702191235308,327.37279172,2014-08-20,158.9645833333333,17.271484425803088,5.6,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,101.520644215252,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,232,25.904199692566,20.424465142215467,16.476605266483716,50.72056942138975,103.09119309089822,-135.54849067335218,86.69774035100724,62.78298828781625
76,76,76,5,LC08_041037_20140820,-117.69596596817776,33.734388948776186,2014-08-20 18:28:48.556999936,0.0353999999999999,0.043265,0.060425,0.07995,0.159095,0.273935,0.199905,318.37314506,21824.0,0.1152959349999999,0.3310882888159132,0.1505450588998388,0.1606363617912305,318.37314506,0.1191724553576346,0.9511917245535764,0.9703932691026802,-117.69584867097518,33.734446932858056,-0.3310882747173309,0.3310882747173309,1,1,-0.4494806851311952,-318.37314506,318.37314506,322.3537238373042,-322.3537238373042,322.3537238373042,0.7537539168879692,1.5900807508831436,23.45098899791931,554.1110778431839,879.4839939899018,0.7537539168879692,3.1317245017278035,1.5900807508831436,326.148423332383,534.201667992077,120.8674459541981,0.0074003820869504,0.1782145966608437,248.99674627120208,18.67460312553364,4.246998049599611,40.99924595819811,0.0074003820869504,0.1782145966608437,0.2664152992221347,0.1557528376579284,-45.96050643920898,0.2480742488019901,2.408660974830218,164.3374757666768,0.3975898123229112,5,-117.69596596817776,33.734388948776186,167.21841931605002,24.807973591339152,50.773327922232,1.20351372126552,255.7902619876279,34.060408691521566,-118.9896114037034,0.7462988495826721,33169,295.0861748,109822,33.842279621015706,-118.2310734209448,0.0569685101509094,455.3361733721574,118.28793933862694,327.17796458,2014-08-20,158.9645833333333,17.271484425803088,5.6,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,68.30962524618498,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,232,25.453932947547,19.2376972902505,13.7744141210209,50.6515755133207,105.4096198028559,-143.1025793689422,87.2135474920111,63.6443835632193
77,77,77,1,LC08_040037_20140829,-117.69596596817776,33.734388948776186,2014-08-29 18:22:37.892000000,0.0415599999999999,0.049095,0.0671899999999999,0.0874849999999999,0.17092,0.2939825,0.2234175,321.4561991,21824.0,0.12556636,0.3228846191056676,0.1571141537378048,0.1650206683763952,321.4561991,0.1283116960649293,0.9512831169606492,0.9704234285970142,-117.69584867097518,33.734446932858056,-0.3228846192359924,0.3228846192359924,1,1,-0.4356389903825965,-321.4561991,321.4561991,325.3523498542039,-325.3523498542039,325.3523498542039,0.7521030977967456,1.5655251514491164,23.12126591117542,575.9437492329914,863.094399940226,0.7521030977967456,4.155874335725316,1.5655251514491164,370.504946370294,531.2301288028276,129.75044620616708,0.0075849910683414,0.2545744411628095,150.7048151087016,18.343863462393568,2.5757006212760274,28.7014833400582,0.0075849910683414,0.2545744411628095,0.3366429428931597,0.1240664049983024,-37.78959655761719,0.3796822320592671,4.22157856100042,250.7748674879589,0.6246265461455379,1,-117.69596596817776,33.734388948776186,185.9974251291308,29.638497318217905,37.67017539465347,1.7150337110435157,309.76117257771426,33.713509237478895,-117.5561355807924,0.7793989777565002,272410,304.59168842,619108,33.82937824754288,-116.39977980281246,0.0380948074162006,279.1605897384768,107.13822194745464,332.90998412,2014-08-29,165.44062499999995,10.87054909463999,5.9,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,119.72396798997192,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,241,28.122595578263464,21.598642017528967,15.7818920948145,54.943293550172,103.79326240555916,-140.03885402815092,94.50249705191574,71.81894036242424
78,78,78,1,LC08_041036_20140905,-117.69596596817776,33.734388948776186,2014-09-05 18:28:27.787000064,0.0402674999999999,0.0447775,0.0585275,0.0765124999999999,0.1476275,0.2697,0.1978975,316.54108634,21824.0,0.1114484925,0.317279378959579,0.1398941867636081,0.1473092219736516,316.54108634,0.091849284329608,0.950918492843296,0.9703031026382876,-117.69584867097518,33.734446932858056,-0.3172793686389923,0.3172793686389923,1,1,-0.4321990735126482,-316.54108634,316.54108634,320.50188107574155,-320.50188107574155,320.50188107574155,0.7528442032459848,1.4143425731780244,21.091244754356588,541.3108176436393,841.2613585787575,0.7528442032459848,3.667899605696144,1.4143425731780244,363.48875985026496,551.8414144053065,119.64713933788876,0.0068663530000111,0.2160392816554297,180.8203939222837,19.04728121392885,3.135902273288906,33.820997856735666,0.0068663530000111,0.2160392816554297,0.2995205201027506,0.180859088897705,-54.829776763916016,0.3787649152494755,3.838481900396816,251.373881145134,0.5816224222450016,1,-117.69596596817776,33.734388948776186,182.4977529497327,27.484285126819856,38.56001322886784,1.4696585971949043,301.8717742043655,35.06307981003414,-118.50210858637382,0.728994607925415,433594,303.16295606,725516,35.13670991853609,-117.38024210998452,0.0781148299574852,431.2926065243814,136.20939346483007,328.01537948,2014-09-05,161.7639583333333,10.811744305786416,5.2000003,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,108.8593466952537,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,248,24.21934986858922,18.52635843076435,14.17391849358935,46.73016922365835,100.43195928914568,-136.80876424483515,85.37113098589799,62.64268963397015
79,79,79,3,LC08_041037_20140905,-117.69596596817776,33.734388948776186,2014-09-05 18:28:51.678999808,0.027425,0.0360874999999999,0.0543199999999999,0.0744774999999999,0.1472149999999999,0.2704425,0.2000425,316.54108634,21824.0,0.1078660125,0.3281008604260407,0.1374040249768829,0.1511810778136117,316.54108634,0.099717553683304,0.950997175536833,0.9703290679271548,-117.69584867097518,33.734446932858056,-0.3281008601188659,0.3281008601188659,1,1,-0.4609373061751061,-316.54108634,316.54108634,320.3293651192775,-320.3293651192775,320.3293651192775,0.754041943171611,1.4145951005244692,21.094635593842334,541.3556078054602,851.7300942769787,0.754041943171611,3.669693518775437,1.4145951005244692,321.53966522802654,524.2850709305237,112.44698915064409,0.0070174011033552,0.2168240247029494,470.0076688834316,15.213979423423917,6.417519243531544,33.6985907896931,0.0070174011033552,0.2168240247029494,0.324505073722606,0.244176760315895,-71.79946899414062,-0.0876337794572001,-0.9374714562543808,-58.169587103551976,-0.1412438277979417,3,-117.69596596817776,33.734388948776186,183.5700270007169,27.49265050986514,38.54804476959466,1.4718746799779363,301.8717742043655,32.81003425707566,-118.4819506798394,0.9213675260543824,57856,294.04709672,249862,33.95639910268703,-118.20901424814195,0.0805644616484642,481.73757845884495,103.79897697515604,316.44196376,2014-09-05,161.7639583333333,10.811744305786416,5.2000003,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,-26.58669049937424,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,248,23.57518875788732,17.194511809988768,11.423176453294715,46.599596025543065,103.85740278834764,-145.90559563130128,85.60616274250545,63.321670264169455
80,80,80,0,LC08_040037_20140914,-117.69596596817776,33.734388948776186,2014-09-14 18:22:41.670000128,0.046125,0.0529175,0.06752,0.0860825,0.1659425,0.2805075,0.2022149999999999,325.63301954,21824.0,0.122649655,0.3168733260589226,0.1553024225894432,0.1592899172234965,325.63301954,0.1163809321239793,0.9511638093212398,0.970384057076009,-117.69584867097518,33.734446932858056,-0.3168733119964599,0.3168733119964599,1,1,-0.4215773411147399,-325.63301954,325.63301954,329.30986412103107,-329.30986412103107,329.30986412103107,0.750960641647751,1.4067815395860148,20.98971812123042,606.3901273663977,827.6294089360478,0.750960641647751,5.716091185130097,1.4067815395860148,390.4153437879675,491.0797657106145,128.54821317670516,0.0073445945976873,0.1147299534301887,141.01934534554766,23.360828883138367,3.1151528501366954,63.68575828181599,0.0073445945976873,0.1147299534301887,0.1835483380830928,0.1501783728599548,-46.34006881713867,0.3367006151195983,3.5385730362330343,221.51220718836169,0.6110149741177151,0,-117.69596596817776,33.734388948776186,158.75186032905876,35.298433675286304,24.61090094653549,0.7753655770562092,254.0260378920862,33.297976368946685,-116.86133278974567,0.6086364984512329,256350,308.56684568000003,490652,33.940148567725736,-116.63435796227692,0.0857849866151809,308.91710969990044,115.94947655339736,330.81815588,2014-09-14,141.38229166666662,32.06842328603007,6.8,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,100.35393130756886,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,257,28.031304404552053,21.9867414793408,17.231685311507952,54.03635734501645,103.18441797624996,-137.27950255683734,91.34250422861656,65.84788104628107
81,81,81,2,LC08_041036_20140921,-117.69596596817776,33.734388948776186,2014-09-21 18:28:26.194000128,0.045465,0.04882,0.059875,0.0766775,0.15233,0.26266,0.1895649999999999,313.1504105,21824.0,0.113022565,0.3303494427038416,0.1517608897126969,0.1556619787862265,313.1504105,0.108894395242822,0.9510889439524282,0.9703593515043012,-117.69584867097518,33.734446932858056,-0.3303494453430176,0.3303494453430176,1,1,-0.4356871892745222,-313.1504105,313.1504105,316.90957938180645,-316.90957938180645,316.90957938180645,0.7488459680627237,1.3166703229729644,19.77973957553343,518.5804418947731,794.9346643851482,0.7488459680627237,3.011068801088821,1.3166703229729644,335.5521713825794,505.648628035353,101.39141164807712,0.0071963618504044,0.2351056317944368,169.02048078370046,18.66973439345267,2.833947583753769,31.078218016604293,0.0071963618504044,0.2351056317944368,0.3184267057739219,0.1426121294498443,-42.36120223999024,0.3531959915350404,3.1954508486547586,235.23673560357545,0.5818986676498067,2,-117.69596596817776,33.734388948776186,152.39226191446525,24.15099947003893,43.7276731271251,1.5920582694628682,264.81446137964286,34.87422889112711,-118.96110848459166,0.6267256736755371,408377,297.03786422,613121,35.13405534422356,-117.36376493008908,0.0781881362199783,355.3992300521331,108.0694196721164,326.05343600000003,2014-09-21,151.21270833333338,15.825714210948195,4.3,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,90.62298606784896,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,264,24.01159060111375,18.749880828687505,15.288003040610002,47.702202031465,103.44906359115424,-136.43562217090783,82.25208682193,59.36235756643247
82,82,82,4,LC08_041037_20140921,-117.69596596817776,33.734388948776186,2014-09-21 18:28:50.081000192,0.0337224999999999,0.0407625,0.0559425,0.0745049999999999,0.151395,0.2623575,0.1898675,313.05128792,21824.0,0.10933333,0.3403718459495353,0.1486996755836835,0.1588855214216834,313.05128792,0.1155438992869877,0.9511554389928698,0.970381294867647,-117.69584867097518,33.734446932858056,-0.3403718471527099,0.3403718471527099,1,1,-0.4603725809368782,-313.05128792,313.05128792,316.5909444128806,-316.5909444128806,316.5909444128806,0.7505171087691727,1.3167830440200567,19.78125315013332,517.9603718332161,808.429842671184,0.7505171087691727,3.0125453614615854,1.3167830440200567,326.27456356164816,512.4189698040376,101.2481414398794,0.0073279214589181,0.2357510637346919,376.3275853420664,15.740554513179804,5.259982880741703,30.99313303655644,0.0073279214589181,0.2357510637346919,0.3396690355002296,0.2437824159860611,-71.91931915283203,0.0522989475340776,0.4681013430070757,34.843243022091826,0.0847415249781108,4,-117.69596596817776,33.734388948776186,153.3408940632301,24.159177113808028,43.70998229155952,1.5936024965024067,264.81446137964286,33.719279916898245,-117.53609769662827,0.8433969020843506,3701,295.01439638,71837,33.67347735077624,-117.84098369402884,0.0649608522653579,418.83016110070014,91.19263069435723,314.5005284,2014-09-21,151.21270833333338,15.825714210948195,4.3,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,13.275354087680666,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,264,23.32388620647957,17.5128716744646,12.760753123839,47.3943997346484,106.55384474620986,-144.12022938534415,82.13135327047141,59.4382654091506
