,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
48,48,39,39,1,LC08_022040_20200221,-90.82762531474808,29.633220350656924,2020-02-21 16:32:30.467000064,0.0378749999999999,0.0499749999999999,0.0754949999999999,0.0906199999999999,0.1763925,0.2148925,0.1557675,288.0792338,21824.0,0.1170951775,0.3212302794812978,0.1593928863450532,0.1677400955003993,288.0792338,0.1340188698776251,0.9513401886987762,0.9704422622705962,-90.82765367067334,29.63316409255608,-0.3212302923202514,0.3212302923202514,1,1,-0.4005657287479531,-288.0792338,288.0792338,288.3439581294936,-288.3439581294936,288.3439581294936,0.7547298789360897,0.5849966372842784,10.394486283527067,371.5067556727554,723.3444632531298,0.7547298789360897,1.1189042231990711,0.5849966372842784,284.58553517230257,537.8752159938675,37.7388325962067,0.0077018042199717,0.6748039899985214,279.1652173458544,9.163097726777757,2.059860112269405,10.827831770607954,0.0077018042199717,0.6748039899985214,0.7719370404259157,0.6611963510513306,-188.5921173095703,0.3226998758511811,1.9329797347455209,220.9711660518065,0.4418218177822733,1,-90.82762531474808,29.633220350656924,124.8261886227104,8.619802934401065,52.28299484040807,4.539238516059479,233.78111140055168,29.83414674537141,-91.19801659382328,0.7913738489151001,90655,285.22860512,103119,29.60335304412083,-90.66600973152524,0.1331645846366882,506.5216680981088,43.54806188904534,290.35905314,2020-02-21,136.61711193749994,118.42506229827772,2.7,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,54.81930527738297,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,52,26.105740166955968,21.74854175573097,14.39675970915497,50.8150162480665,92.53977278633212,-115.39466822424896,61.906066749366495,44.8733820509415,1.528
49,49,39,39,1,LC08_022040_20200221,-90.82762531474808,29.633220350656924,2020-02-21 16:32:30.467000064,0.0378749999999999,0.0499749999999999,0.0754949999999999,0.0906199999999999,0.1763925,0.2148925,0.1557675,288.0792338,21824.0,0.1170951775,0.3212302794812978,0.1593928863450532,0.1677400955003993,288.0792338,0.1340188698776251,0.9513401886987762,0.9704422622705962,-90.82765367067334,29.63316409255608,-0.3212302923202514,0.3212302923202514,1,1,-0.4005657287479531,-288.0792338,288.0792338,288.3439581294936,-288.3439581294936,288.3439581294936,0.7547298789360897,0.5849966372842784,10.394486283527067,371.5067556727554,723.3444632531298,0.7547298789360897,1.1189042231990711,0.5849966372842784,284.58553517230257,537.8752159938675,37.7388325962067,0.0077018042199717,0.6748039899985214,279.1652173458544,9.163097726777757,2.059860112269405,10.827831770607954,0.0077018042199717,0.6748039899985214,0.7719370404259157,0.6611963510513306,-188.5921173095703,0.3226998758511811,1.9329797347455209,220.9711660518065,0.4418218177822733,1,-90.82762531474808,29.633220350656924,124.8261886227104,8.619802934401065,52.28299484040807,4.539238516059479,233.78111140055168,29.83414674537141,-91.19801659382328,0.7913738489151001,90655,285.22860512,103119,29.60335304412083,-90.66600973152524,0.1331645846366882,506.5216680981088,43.54806188904534,290.35905314,2020-02-21,136.61711193749994,118.42506229827772,2.7,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,54.81930527738297,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,52,26.105740166955968,21.74854175573097,14.39675970915497,50.8150162480665,92.53977278633212,-115.39466822424896,61.906066749366495,44.8733820509415,1.528
50,50,40,40,0,LC08_022039_20200308,-90.82762531474808,29.633220350656924,2020-03-08 16:32:00.798000128,0.06202,0.0754949999999999,0.1087974999999999,0.125985,0.247645,0.320025,0.240385,300.6404573,21824.0,0.1692269825,0.3256162513716778,0.2116057933303996,0.2088870574499501,300.6404573,0.2241983368798666,0.9522419833687986,0.9707398545117036,-90.82765367067334,29.63316409255608,-0.3256162405014038,0.3256162405014038,1,1,-0.3895368818252593,-300.6404573,300.6404573,301.0316889394284,-301.0316889394284,301.0316889394284,0.7390617463681488,1.2338739739774542,19.59471723507303,441.0827539475979,759.3976367219785,0.7390617463681488,2.1815053591283027,1.2338739739774542,305.9276130044257,481.1214291689056,67.02705417235717,0.0097055757684346,0.6543901283356354,528.9876224487463,8.830287707459085,3.9192738147230415,11.165608656754417,0.0097055757684346,0.6543901283356354,0.782110498254488,0.3540725708007812,-102.66778564453124,-0.1698507556007942,-1.0434540580305591,-114.8932474521979,-0.2774566726562165,0,-90.82762531474808,29.633220350656924,105.99708904968703,18.88373597401791,56.56066664307862,4.301775503878995,175.9097052601739,30.786887509316813,-90.65765645227695,0.8021712303161621,178649,289.96256282,290814,30.13266029261658,-91.08083094704811,0.2244680821895599,499.6502440425158,67.31839880845554,301.26253694,2020-03-08,97.96482041666664,46.42882862707453,3.6000001000000004,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,-29.592357085746656,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,68,37.8761880129405,32.70893015309672,22.696851323863463,74.4521060480585,97.89341871669296,-117.110546287162,96.21246234743248,72.26945632806049,
51,51,41,41,2,LC08_022040_20200308,-90.82762531474808,29.633220350656924,2020-03-08 16:32:24.688999936,0.06345,0.076485,0.1092374999999999,0.1266725,0.24814,0.3205199999999999,0.2436849999999999,300.6404573,21824.0,0.1700445575,0.3240753710188427,0.211684079363558,0.2082746302779167,300.6404573,0.2228003929581791,0.9522280039295816,0.970735241296762,-90.82765367067334,29.63316409255608,-0.3240753710269928,0.3240753710269928,1,1,-0.388671642730726,-300.6404573,300.6404573,300.8360415102785,-300.8360415102785,300.8360415102785,0.7408598980747108,1.233927125398652,19.59547085262564,441.076278608707,772.7128838514654,0.7408598980747108,2.18225656830708,1.233927125398652,309.3832518739791,494.8443812148892,68.55143196325228,0.0096722281441973,0.6540348768824165,7078.953723110008,5.967471575302331,31.949607913995123,11.171673468955705,0.0096722281441973,0.6540348768824165,0.9326576820927972,3.193267822265625,-928.700439453125,-9.83299875995241,-58.5866908826479,-6652.660773858371,-15.605842849470552,2,-90.82762531474808,29.633220350656924,105.83026709756088,18.88924978936378,56.543632097113615,4.3009299059102375,175.9097052601739,29.5288972973998,-90.66431784368696,0.7434871792793274,79204,290.8307399,4432,29.29375052513521,-90.98247391499596,0.0247167702764272,620.2509539354855,51.20203289110336,292.07489918,2020-03-08,97.96482041666664,46.42882862707453,3.6000001000000004,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,-1661.5185534318944,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,68,38.08287832733424,32.84121195430872,22.994485376590497,74.600923074422,97.43016774277204,-116.85042041010767,96.36127937379597,73.26156983715046,
52,52,42,42,1,LC08_022039_20200324,-90.82762531474808,29.633220350656924,2020-03-24 16:31:52.544000000,0.0375999999999999,0.055255,0.0929575,0.1067624999999999,0.2052399999999999,0.2313375,0.1794175,308.74458272,21824.0,0.1339449225,0.3156304837300983,0.1719947743559201,0.1819160039531898,308.74458272,0.1642590730117342,0.9516425907301173,0.9705420549409388,-90.82765367067334,29.63316409255608,-0.3156304955482483,0.3156304955482483,1,1,-0.3765373619832491,-308.74458272,308.74458272,308.9854792943684,-308.9854792943684,308.9854792943684,0.7229662018490493,2.267185298502325,34.245718730864134,490.2914435115255,800.3511694911024,0.7229662018490493,3.340515702903021,2.267185298502325,346.09707842663795,532.2174709673571,90.49014002169643,0.0083405004552836,0.6784666070374009,281.16858760534376,9.105009548191244,2.231359083329892,10.769379076362144,0.0083405004552836,0.6784666070374009,0.7769110561136293,0.2142874598503112,-63.98035430908203,0.2392043064028288,1.8957309048102005,160.55874334031694,0.3634793052007645,1,-90.82762531474808,29.633220350656924,145.86487547086043,25.89441198320346,67.86932019304876,4.528105119219876,243.39239615927883,31.122211948506905,-90.1022354614762,0.8579065203666687,137145,298.5725552,239014,29.96249502586808,-90.22070917125806,0.3994399905204773,495.6512130918253,93.25445406495471,312.88038692,2020-03-24,,55.490607893820346,5.4,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,53.762928460417285,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,84,32.96234351264397,28.7001245481944,17.059681918193597,63.366738157452765,97.44920199296094,-116.25387070400784,71.424199904988,55.3941811701656,2.431
53,53,43,43,3,LC08_022040_20200324,-90.82762531474808,29.633220350656924,2020-03-24 16:32:16.438999808,0.0381225,0.0557225,0.0923525,0.107395,0.206725,0.2308425,0.179445,308.73091064,21824.0,0.134458925,0.3162167324589328,0.1732689890723489,0.1830135606544489,308.73091064,0.1666354730980681,0.9516663547309806,0.9705498970612236,-90.82765367067334,29.63316409255608,-0.3162167370319366,0.3162167370319366,1,1,-0.3824176007890931,-308.73091064,308.73091064,308.8403587342828,-308.8403587342828,308.8403587342828,0.7242762962973368,2.2671386640864584,34.245057515913324,490.21684450812046,810.7262175320072,0.7242762962973368,3.341194391465208,2.2671386640864584,340.8190117945531,535.8459839227544,90.80351668572892,0.0083921058973536,0.6788335461310487,2010.2386701587309,7.339460815613813,12.349578169771632,10.763557757984534,0.0083921058973536,0.6788335461310487,0.8742031066568832,1.0856541395187378,-322.9442138671875,-2.3315366325084104,-18.334275512504767,-1565.1962029217052,-3.516959207598713,3,-90.82762531474808,29.633220350656924,145.8181965940558,25.89784583713832,67.85413832483582,4.527783053243769,243.39239615927883,29.563662085371075,-91.1926216221664,0.8170284628868103,116881,297.46511672,28581,29.381872133100963,-90.05961239290349,0.0312851816415786,658.736347345586,76.74009638348522,301.1360702,2020-03-24,,55.490607893820346,5.4,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,-519.9600535346352,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,84,33.1561561481828,28.5120714248806,17.2032581681374,63.822397502054,97.62587977165155,-118.06413413638067,71.2682152394142,55.4002182597948,2.431
54,54,44,44,0,LC08_022039_20200409,-90.82762531474808,29.633220350656924,2020-04-09 16:31:44.382999808,,,,,,,,,,,,,,,,,,-90.82765367067334,29.63316409255608,,,1,1,,,,,,,0.7237734071286523,2.606838437695304,39.06155548040776,,846.4910059468566,0.7237734071286523,3.916515086765224,2.606838437695304,318.66866940868334,,,,,,,,,,,,0.2299987077713012,-67.27354431152344,,,,,0,-90.82762531474808,29.633220350656924,,28.61104201003404,66.56015309386629,2.15380268253572,254.137753627364,31.117665822187515,-90.36935272924995,0.8596585392951965,49072,292.49531564,85225,29.935946059233306,-91.01159065510453,0.2621900737285614,457.9567673774258,94.0481558654734,311.36962208,2020-04-09,165.75276554166666,41.73198110345639,5.0,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,100,,,,,,,,,
55,55,45,45,2,LC08_022040_20200409,-90.82762531474808,29.633220350656924,2020-04-09 16:32:08.269999872,,,,,,,,,,,,,,,,,,-90.82765367067334,29.63316409255608,,,1,1,,,,,,,0.7246782733448918,2.6067038832947524,39.05964767520235,,854.1829262538896,0.7246782733448918,3.9179658269414,2.6067038832947524,353.22845618201114,,,,,,,,,,,,1.519204020500183,-455.9864196777344,,,,,2,-90.82762531474808,29.633220350656924,,28.617432034432166,66.53207297955692,2.1513929495776027,254.137753627364,29.547095671478555,-90.82764019804851,0.8558056950569153,59420,300.14826242000004,2435,29.227498655624988,-91.21553091878368,0.0322998240590095,676.0404277634375,88.35746946845151,304.04480522,2020-04-09,165.75276554166666,41.73198110345639,5.0,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,100,,,,,,,,,
56,56,46,46,1,LC08_022039_20200425,-90.82762531474808,29.633220350656924,2020-04-25 16:31:37.134000128,0.0551174999999999,0.0687849999999999,0.0990625,0.11119,0.241485,0.270415,0.211235,312.02588192,21824.0,0.1551896625,0.3694477918763734,0.2338829104551288,0.2292110124021461,312.02588192,0.2716289299404543,0.9527162892994046,0.9708963754688036,-90.82765367067334,29.63316409255608,-0.36944779753685,0.36944779753685,1,1,-0.4182162547074931,-312.02588192,312.02588192,312.06365708382737,-312.06365708382737,312.06365708382737,0.7366326423605185,2.2097685151744275,33.43162392859596,512.0461759478957,892.1559389445806,0.7366326423605185,3.6204657156052753,2.2097685151744275,348.54173781894644,573.7177750553375,108.45837801474704,0.0108799448086678,0.516290350839053,338.142351043157,10.852125334987551,3.2254877080652875,14.152238309246966,0.0108799448086678,0.516290350839053,0.6287291900559805,0.2567078769207001,-76.88370513916016,0.1899533619115907,1.6553440574100242,127.11704599743342,0.2732175788517032,1,-90.82762531474808,29.633220350656924,168.93716486834433,27.261788216156283,61.03547689043632,3.354920757716228,283.23498005499494,31.15776136812499,-90.10713037359196,0.9085664749145508,381508,299.49883862,591717,30.13297709378702,-91.1026213635374,0.3067916929721832,572.3650509680313,117.64833196222698,317.63143472,2020-04-25,176.79715962500006,104.38689380967396,5.6,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,46.94555746814829,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,116,34.6941578106848,30.9100639277,21.46270028786717,75.3495700954512,115.27727308362202,-130.4942957083849,84.37647885939681,65.91078716737121,2.375
57,57,46,46,1,LC08_022039_20200425,-90.82762531474808,29.633220350656924,2020-04-25 16:31:37.134000128,0.0551174999999999,0.0687849999999999,0.0990625,0.11119,0.241485,0.270415,0.211235,312.02588192,21824.0,0.1551896625,0.3694477918763734,0.2338829104551288,0.2292110124021461,312.02588192,0.2716289299404543,0.9527162892994046,0.9708963754688036,-90.82765367067334,29.63316409255608,-0.36944779753685,0.36944779753685,1,1,-0.4182162547074931,-312.02588192,312.02588192,312.06365708382737,-312.06365708382737,312.06365708382737,0.7366326423605185,2.2097685151744275,33.43162392859596,512.0461759478957,892.1559389445806,0.7366326423605185,3.6204657156052753,2.2097685151744275,348.54173781894644,573.7177750553375,108.45837801474704,0.0108799448086678,0.516290350839053,338.142351043157,10.852125334987551,3.2254877080652875,14.152238309246966,0.0108799448086678,0.516290350839053,0.6287291900559805,0.2567078769207001,-76.88370513916016,0.1899533619115907,1.6553440574100242,127.11704599743342,0.2732175788517032,1,-90.82762531474808,29.633220350656924,168.93716486834433,27.261788216156283,61.03547689043632,3.354920757716228,283.23498005499494,31.15776136812499,-90.10713037359196,0.9085664749145508,381508,299.49883862,591717,30.13297709378702,-91.1026213635374,0.3067916929721832,572.3650509680313,117.64833196222698,317.63143472,2020-04-25,176.79715962500006,104.38689380967396,5.6,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,46.94555746814829,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,116,34.6941578106848,30.9100639277,21.46270028786717,75.3495700954512,115.27727308362202,-130.4942957083849,84.37647885939681,65.91078716737121,2.375
58,58,47,47,3,LC08_022040_20200425,-90.82762531474808,29.633220350656924,2020-04-25 16:32:01.026000128,0.0563,0.0693625,0.0988975,0.1111349999999999,0.2412099999999999,0.270415,0.2130225,311.99853776,21824.0,0.155374105,0.3691694220153543,0.2343184948132882,0.2289125882125195,311.99853776,0.270917470830333,0.9527091747083032,0.97089402765374,-90.82765367067334,29.63316409255608,-0.3691694140434265,0.3691694140434265,1,1,-0.418433877524018,-311.99853776,311.99853776,311.98000545768105,-311.98000545768105,311.98000545768105,0.7372410232170705,2.208189355318161,33.409233509690125,511.8628859095152,897.4568300484381,0.7372410232170705,3.6218976468054462,2.208189355318161,348.2183677827793,577.9032261826137,109.05093854504118,0.0108617128681703,0.5160931444308784,1.3254037610605132e-68,4.714249339380185e+72,-289.86735641270843,14.157646077427408,0.0108617128681703,0.5160931444308784,1.578344172478992e-37,-23.12936782836914,6926.033203125,0.7005572461116323,6.056155877069697,468.8522876375725,1.0,3,-90.82762531474808,29.633220350656924,168.87999713881803,27.268541998937728,60.967745934670695,3.3542120980614194,283.23498005499494,29.516321097685715,-91.04182206092226,0.8319875001907349,177385,299.44756832,122763,29.489539444361053,-90.01011649175756,0.0315317176282405,745.6088869049046,81.58189971587188,299.19463484,2020-04-25,176.79715962500006,104.38689380967396,5.6,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,171.7525806736966,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,116,34.673957493957566,30.8558753881196,21.640998575378,75.25716729308957,115.18031985449488,-130.55075793674052,84.3690845883704,66.46270850997959,2.375
59,59,47,47,3,LC08_022040_20200425,-90.82762531474808,29.633220350656924,2020-04-25 16:32:01.026000128,0.0563,0.0693625,0.0988975,0.1111349999999999,0.2412099999999999,0.270415,0.2130225,311.99853776,21824.0,0.155374105,0.3691694220153543,0.2343184948132882,0.2289125882125195,311.99853776,0.270917470830333,0.9527091747083032,0.97089402765374,-90.82765367067334,29.63316409255608,-0.3691694140434265,0.3691694140434265,1,1,-0.418433877524018,-311.99853776,311.99853776,311.98000545768105,-311.98000545768105,311.98000545768105,0.7372410232170705,2.208189355318161,33.409233509690125,511.8628859095152,897.4568300484381,0.7372410232170705,3.6218976468054462,2.208189355318161,348.2183677827793,577.9032261826137,109.05093854504118,0.0108617128681703,0.5160931444308784,1.3254037610605132e-68,4.714249339380185e+72,-289.86735641270843,14.157646077427408,0.0108617128681703,0.5160931444308784,1.578344172478992e-37,-23.12936782836914,6926.033203125,0.7005572461116323,6.056155877069697,468.8522876375725,1.0,3,-90.82762531474808,29.633220350656924,168.87999713881803,27.268541998937728,60.967745934670695,3.3542120980614194,283.23498005499494,29.516321097685715,-91.04182206092226,0.8319875001907349,177385,299.44756832,122763,29.489539444361053,-90.01011649175756,0.0315317176282405,745.6088869049046,81.58189971587188,299.19463484,2020-04-25,176.79715962500006,104.38689380967396,5.6,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,171.7525806736966,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,116,34.673957493957566,30.8558753881196,21.640998575378,75.25716729308957,115.18031985449488,-130.55075793674052,84.3690845883704,66.46270850997959,2.375
60,60,48,48,0,LC08_022039_20200511,-90.82762531474808,29.633220350656924,2020-05-11 16:31:30.242000128,0.0415875,0.053165,0.089795,0.0955699999999999,0.248195,0.2444825,0.1740825,304.4002793,21824.0,0.145022005,0.4439806262999433,0.2681625789992463,0.2713285097153828,304.4002793,0.3769625903578533,0.9537696259035784,0.9712439765481808,-90.82765367067334,29.63316409255608,-0.4439806342124939,0.4439806342124939,1,1,-0.468652918725406,-304.4002793,304.4002793,304.38995780186747,-304.38995780186747,304.38995780186747,0.7663824548097526,1.1545864206542995,18.47052355330021,464.3086053713401,945.0034927173084,0.7663824548097526,3.13495187324891,1.1545864206542995,340.7266072146837,668.6232747986458,97.91345881679634,0.0137855577400703,0.415033063059712,171.80907274088375,13.486525725183755,1.9848657229910884,17.60501688220384,0.0137855577400703,0.415033063059712,0.5068757080373052,0.3510962724685669,-104.88531494140624,0.5916354462118734,5.211995767034626,398.90074324096565,0.6989554622513311,0,-90.82762531474808,29.633220350656924,209.4855007524687,24.825241539245084,36.82947832490146,2.6319255958694963,338.9162182698303,30.924409394937445,-89.73732741438941,0.8916813135147095,442239,298.73662016000003,650804,29.96249502586808,-90.22070917125806,0.454675555229187,593.6131397504887,112.5359347851829,312.8769689,2020-05-11,184.58243666666667,183.8535135214046,5.6,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,147.81219995310198,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,132,29.09153469270097,27.333623079743504,16.1834408489845,75.55062732086351,135.14782664949166,-142.6580793547738,74.42054128396225,52.99076162124226,3.557
61,61,49,49,2,LC08_022040_20200511,-90.82762531474808,29.633220350656924,2020-05-11 16:31:54.137000192,0.0408725,0.0523124999999999,0.089135,0.0956799999999999,0.24814,0.245555,0.1748525,304.38660722,21824.0,0.1448891525,0.4434297015880403,0.266561529363118,0.2710175155838923,304.38660722,0.3761466166530282,0.9537614661665302,0.971241283834955,-90.82765367067334,29.63316409255608,-0.4434297084808349,0.4434297084808349,1,1,-0.4714402194055295,-304.38660722,304.38660722,304.3278037170578,-304.3278037170578,304.3278037170578,0.7667013781399692,1.1545946100825035,18.47063966866837,464.2212221020158,948.189844563624,0.7667013781399692,3.1359614941102243,1.1545946100825035,334.51541938221726,665.6341163189732,97.28123999015725,0.0137614845647227,0.4147562529266089,2197.673492716873,8.829000744371903,15.758522241526634,17.616766547295228,0.0137614845647227,0.4147562529266089,0.6117695183761755,2.2669057846069336,-674.1239624023438,-2.4164045081400065,-21.385027124082857,-1629.3206163880573,-2.866741217027689,2,-90.82762531474808,29.633220350656924,209.57862593298785,24.83064029985073,36.81788224284623,2.6306499375489083,338.9162182698303,29.58944113878312,-91.25812951787518,0.8262016177177429,258459,297.3762482,288765,29.551188323227784,-89.94888884652505,0.0092631578445434,784.2944219719263,86.62835722513496,299.77569824,2020-05-11,184.58243666666667,183.8535135214046,5.6,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,-606.4793692389898,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,132,29.12371057880957,27.1315002345547,15.923224390196218,75.53049271557079,134.97406240696063,-143.50008889190153,74.7436533359071,53.22275923893504,3.557
62,62,50,50,1,LC08_022039_20200527,-90.82762531474808,29.633220350656924,2020-05-27 16:31:33.540000000,0.0538799999999999,0.0663099999999999,0.1069,0.1116025,0.359185,0.301875,0.1982825,308.79585302,21824.0,0.19186655,0.5258901308976981,0.4041569402047046,0.3825489615389568,308.79585302,0.7162710844480161,0.95716271084448,0.9723636945786784,-90.82765367067334,29.63316409255608,-0.5258901119232178,0.5258901119232178,1,1,-0.5412853878584379,-308.79585302,308.79585302,308.7887996854137,-308.7887996854137,308.7887996854137,0.7361867637833506,2.4407769054256025,36.70702040474171,493.463082447465,912.635743586815,0.7361867637833506,3.646708810193591,2.4407769054256025,344.9738388406677,574.2644843658235,98.8217038272954,0.0257563305328646,0.3074084562613061,406.2915563324509,13.820950244413632,4.839734787689167,23.76858519346692,0.0257563305328646,0.3074084562613061,0.4348053816867263,0.4804809689521789,-143.52740478515625,0.1030033751961623,0.86715402983146,69.15122420607719,0.1454459443631691,1,-90.82762531474808,29.633220350656924,166.77532909038905,27.385197557632285,66.9309515090137,1.8222656925527825,285.53767273108906,30.86621457301732,-90.02749047863058,0.9107349514961244,156333,298.71611204,268439,29.90030307129655,-90.99925199120696,0.4790783524513244,614.4715615632502,107.96239972630508,312.20020094,2020-05-27,191.502486875,153.36164964287795,4.5,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,24.592488286020203,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,148,34.462389186664545,33.010276687837994,20.476253013756168,110.91483846698868,162.39269156535414,-167.14668307100789,93.2177481304125,61.22881372643815,3.659
63,63,51,51,3,LC08_022040_20200527,-90.82762531474808,29.633220350656924,2020-05-27 16:31:57.436000000,0.0540999999999999,0.0649075,0.1056075,0.11119,0.36034,0.3042674999999999,0.2070275,308.78559896,21824.0,0.19242502,0.5283863168833373,0.4042874099724228,0.3846767469867118,308.78559896,0.7239027204256516,0.9572390272042564,0.9723888789774048,-90.82765367067334,29.63316409255608,-0.5283862948417664,0.5283862948417664,1,1,-0.5466978575912522,-308.78559896,308.78559896,308.7560084480776,-308.7560084480776,308.7560084480776,0.7363561293974277,2.440107594827828,36.69753045690469,493.4368802916399,914.1255994688678,0.7363561293974277,3.648048779155271,2.440107594827828,344.25635534953625,574.323701120592,98.66602006446615,0.0260661776127372,0.3081114268065498,962.2149342741238,11.51132461201011,9.375959590568243,23.71435606127828,0.0260661776127372,0.3081114268065498,0.4699471170468489,0.9200876951217652,-274.7066345214844,-0.7247222954598769,-6.095388960167373,-486.557253217998,-1.0229147401502512,3,-90.82762531474808,29.633220350656924,166.6913540590826,27.391478045951484,66.88801994015142,1.823994488834636,285.53767273108906,29.79103640731236,-90.68896877609662,0.8641449809074402,129742,298.56571916,93170,29.48953733814785,-89.72314400533017,0.0373693630099296,731.3381579317922,97.69465978131872,305.65469264,2020-05-27,191.502486875,153.36164964287795,4.5,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,-172.8652309103467,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,148,34.3338707483624,32.610075142168206,20.0425012644962,111.2678027292464,163.15808534108967,-168.8124254064636,93.95342223156176,63.927110588691406,3.659
