,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
10,10,8,8,3,LC08_044028_20160323,-119.4641199419102,46.68899366106381,2016-03-23 18:43:26.390000128,0.0590499999999999,0.0810225,0.126755,0.138745,0.2635675,0.28939,0.22526,292.61494634,21824.0,0.17487166,0.3102625446636632,0.2096632638920966,0.2075043291542564,292.61494634,0.2210446027487957,0.952210446027488,0.970729447189071,-119.46416122190112,46.68905519667096,-0.310262531042099,0.310262531042099,1,1,-0.3505114360560818,-292.61494634,292.61494634,293.8365781454671,-293.8365781454671,293.8365781454671,0.7469067312904769,0.7223801117159745,12.20687946925738,395.8239079977042,687.6986618867055,0.7469067312904769,1.3981606981520815,0.7223801117159745,273.9556219305736,432.4791522553436,45.16012430670332,0.0096304466788322,0.3768729350942889,198.84940415258825,14.18556924843022,2.316569375335625,19.387606276399147,0.0096304466788322,0.3768729350942889,0.4699997517560519,0.2007315456867218,-56.66570281982422,0.2766911316557329,1.490748595442292,188.46962379605205,0.4866004771163572,3,-119.4641199419102,46.68899366106381,86.94943429148898,11.952324274840011,51.666458131080965,2.479394143825792,180.82883917413727,46.202198615156135,-120.01743448826102,0.8002644777297974,321717,282.29594396,468575,46.01192540825015,-119.76872661694948,0.1191145777702331,425.5247355203862,55.52880344568682,297.24294542,2016-03-23,64.65249859902778,46.99156967441754,2.8,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,42.2776301667434,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,83,40.5988607299433,37.090407523326704,23.70839448983265,77.12378986946796,90.78745785806969,-102.56488505310672,84.6798393213326,65.9144428125484,0.757
11,11,9,9,5,LC08_045027_20160330,-119.4641199419102,46.68899366106381,2016-03-30 18:49:08.196999936,0.0533024999999999,0.0620474999999999,0.08644,0.100795,0.2052125,0.2489925,0.1966875,307.10393312,21824.0,0.137385585,0.3412252967656021,0.1941385199046946,0.1943235639866874,307.10393312,0.1914276591130912,0.9519142765911308,0.9706317112750732,-119.4640304917994,46.68900797278873,-0.3412252962589264,0.3412252962589264,1,1,-0.4072397802178962,-307.10393312,307.10393312,307.8113477993248,-307.8113477993248,307.8113477993248,0.7538008924450474,0.6529886989942945,11.236018515024378,480.0897274308209,712.8716325134761,0.7538008924450474,1.8670474931269416,0.6529886989942945,271.2546618966272,393.0548040711859,64.74933005818623,0.0089428444398647,0.1973605731503364,334.0679966808095,16.95173208661043,4.861506555582672,37.02190343900786,0.0089428444398647,0.1973605731503364,0.2963666269531656,0.1869018226861953,-52.66899490356445,-0.0085753081727471,-0.081642305752358,-5.762522667809776,-0.017552319787338,5,-119.4641199419102,46.68899366106381,130.23640739585795,16.414992881012484,34.97440217231246,1.3080825248476615,247.999249961784,47.03779498456375,-121.35951043717364,0.8629909157752991,408622,281.80033106,517269,46.864702452551086,-119.82961786220636,0.1282938718795776,383.8628007777645,68.6744777958106,307.22014579999995,2016-03-30,97.8735064134722,57.49964213288258,3.5,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,-2.315375791136873,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,90,30.9545409388304,26.546063978892803,19.05503129026317,63.021565875388,104.79163071675562,-125.0649382278403,76.46657606738161,60.40350484554,
12,12,10,10,6,LC08_045028_20160330,-119.4641199419102,46.68899366106381,2016-03-30 18:49:32.071000064,,,,,,,,,,,,,,,,,,-119.4640304917994,46.68900797278873,,,1,1,,,,,,,0.7562474638732188,0.652913836980361,11.234971114439311,,729.6992102105622,0.7562474638732188,1.867827346602531,0.652913836980361,279.9838937283073,,,,,,,,,,,,0.1947646290063858,-55.33542251586914,,,,,6,-119.4641199419102,46.68899366106381,,16.421552526633953,34.9557917206841,1.309880519135393,247.999249961784,45.29968087678151,-121.73525737920244,0.9036792516708374,558569,284.1143306,672302,45.663576061898745,-120.36763917422834,0.1526514440774917,415.1846345069941,71.39645114744394,306.80314736,2016-03-30,97.8735064134722,57.49964213288258,3.5,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,90,,,,,,,,,
13,13,11,11,0,LC08_044027_20160408,-119.4641199419102,46.68899366106381,2016-04-08 18:42:55.046000128,0.0633949999999999,0.0722225,0.0951024999999999,0.1113275,0.2134625,0.278005,0.2231699999999999,315.43022984000004,21824.0,0.1495661875,0.3144647310569906,0.1905846854890852,0.1857472811261047,315.43022984000004,0.1725768880917364,0.9517257688809172,0.9705695037307028,-119.46416122190112,46.68905519667096,-0.3144647181034088,0.3144647181034088,1,1,-0.3835820653671026,-315.43022984000004,315.43022984000004,316.887710832519,-316.887710832519,316.887710832519,0.7504563718103807,0.9055567768016352,14.769719234050363,534.2052316689457,749.2085862106678,0.7504563718103807,2.814109013862649,0.9055567768016352,310.27050095730823,398.239513744589,84.64782766697813,0.0085220336094121,0.1902229539852354,357.2797914446021,16.764709982749515,5.323753273963192,38.411053601901926,0.0085220336094121,0.1902229539852354,0.289744573817554,0.2082734853029251,-60.67555618286133,-0.0655940552049414,-0.7307584366161047,-43.688105366991294,-0.1393152539005097,0,-119.4641199419102,46.68899366106381,145.56690740869388,23.02747072672589,32.17916478504388,1.266842769402767,267.9447674842786,48.17861383897406,-118.30016094394882,0.8455564379692078,584491,291.3263528,778644,47.070964115035856,-119.16283279350108,0.1743897050619125,378.6457311180357,85.23929508721794,313.55373686,2016-04-08,108.1375843646528,63.23082719725914,4.2000003,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,-20.72430926243273,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,99,35.1160589125126,29.99820343335857,22.7811597746194,67.33252543722101,99.19168239388034,-120.9933790412471,87.69118104666921,70.39456439339277,
14,14,12,12,2,LC08_044028_20160408,-119.4641199419102,46.68899366106381,2016-04-08 18:43:18.924000000,0.0627349999999999,0.071975,0.0951575,0.1113275,0.2137649999999999,0.2784725,0.2234725,315.42681182,21824.0,0.1496079875,0.315102624637603,0.1908416501014405,0.1862291197653595,315.42681182,0.1736274449456947,0.9517362744494569,0.9705729705683208,-119.46416122190112,46.68905519667096,-0.3151026368141174,0.3151026368141174,1,1,-0.3839393375361133,-315.42681182,315.42681182,316.6509922482904,-316.6509922482904,316.6509922482904,0.7525760185723767,0.9050400302536364,14.762489390658953,534.1879738688299,764.6894320368959,0.7525760185723767,2.8157735445317416,0.9050400302536364,322.7569810393189,423.2773378654233,89.48140076652143,0.008545141980592,0.1902293458987299,420.6733736947192,16.043612783442473,5.97691500245044,38.40976294860817,0.008545141980592,0.1902293458987299,0.2939439280958043,0.2671668529510498,-78.6217269897461,-0.130408845300617,-1.364982684464225,-86.8774365958173,-0.2602711026110423,2,-119.4641199419102,46.68899366106381,145.57603858407998,23.037249597562774,32.14179037981348,1.2665444359723472,267.9447674842786,46.390744487128096,-119.1116056336974,0.9063841700553894,557889,294.27952208,768293,46.2118935692099,-119.94601118204938,0.2034342736005783,440.3379699473084,90.54923603507794,314.2954472,2016-04-08,108.1375843646528,63.23082719725914,4.2000003,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,-38.71090893140542,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,99,35.11567839289105,30.015226845761653,22.7028447807445,67.42721242870228,99.3918162855533,-121.10476117129907,87.83769285454495,70.48921820444495,
15,15,13,13,4,LC08_045027_20160415,-119.4641199419102,46.68899366106381,2016-04-15 18:49:03.349999872,0.0525875,0.0620749999999999,0.0853399999999999,0.1073124999999999,0.1965775,0.2614225,0.210575,304.09607552,21824.0,0.1378109275,0.293741156339465,0.1623129850388031,0.1665619674333553,304.09607552,0.1315427307758713,0.9513154273077586,0.9704340910115604,-119.4640304917994,46.68900797278873,-0.2937411665916443,0.2937411665916443,1,1,-0.3945746539324449,-304.09607552,304.09607552,304.7547494461702,-304.7547494461702,304.7547494461702,0.7661148446952358,0.6410625931316288,11.069159388455624,461.26538022110384,792.534361063274,0.7661148446952358,1.7772817973926776,0.6410625931316288,273.3425440766697,482.08406458810737,72.89940629774976,0.0076509784066734,0.1435114469051258,359.41713060926816,17.38346296713657,5.290496005612454,50.91345839938033,0.0076509784066734,0.1435114469051258,0.235034190782666,0.2400581985712051,-67.86837768554688,0.0738396343676354,0.5983928752503644,49.76752768108946,0.1216260841475009,4,-119.4641199419102,46.68899366106381,138.16720647366077,15.643396748650964,36.069833949353765,0.9659946153711712,236.20744575134688,47.77312768661411,-120.60610963428913,0.8679646253585815,280635,282.71636042,387533,47.1573556861578,-119.7235720731242,0.1761602163314819,487.8872140385819,79.27490819071018,306.06143702,2016-04-15,122.03114156145836,46.938513699129,3.8,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,16.970421942100334,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,106,32.63331010423997,25.95155908487677,18.87676388790397,59.7784462855328,89.32553286153808,-119.98860376051864,79.4975563026272,64.035031102624,1.851
16,16,14,14,1,LC08_044027_20160424,-119.4641199419102,46.68899366106381,2016-04-24 18:42:47.856000000,,,,,,,,,,,,,,,,,,-119.46416122190112,46.68905519667096,,,1,1,,,,,,,0.7759259365463834,0.5383600993168556,9.632240362941,,833.5193092751156,0.7759259365463834,2.007523911186853,0.5383600993168556,271.49691246250995,,,,,,,,,,,,0.1208629831671714,-34.14970016479492,,,,,1,-119.4641199419102,46.68899366106381,,17.559602021448775,26.817120150692293,2.816009966040925,284.9594016963296,47.2868020462503,-118.91254063912017,0.8668607473373413,180253,282.54887744,259894,47.18496787524797,-119.91432131245922,0.1444720029830932,447.80932973105183,96.21317887698234,313.46486834,2016-04-24,99.33474525875,41.29396406117107,4.6,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,115,,,,,,,,,
17,17,15,15,3,LC08_044028_20160424,-119.4641199419102,46.68899366106381,2016-04-24 18:43:11.743000064,,,,,,,,,,,,,,,,,,-119.46416122190112,46.68905519667096,,,1,1,,,,,,,0.7775179967763919,0.5381732693408933,9.6296264094037,,847.0844832801563,0.7775179967763919,2.008279155094122,0.5381732693408933,267.8106141076563,,,,,,,,,,,,0.1177228316664695,-33.1550178527832,,,,,3,-119.4641199419102,46.68899366106381,,17.565563677390298,26.7977321766142,2.8169163221823057,284.9594016963296,46.92821512459425,-119.40299399734477,0.8362682461738586,298374,281.6362661,425625,46.1479760170204,-119.64501302661309,0.1496783941984176,453.8506943213201,94.23043783655406,311.9882837,2016-04-24,99.33474525875,41.29396406117107,4.6,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,115,,,,,,,,,
18,18,16,16,4,LC08_045027_20160501,-119.4641199419102,46.68899366106381,2016-05-01 18:49:05.533999872,0.0583075,0.0693625,0.09315,0.1196875,0.203315,0.2807275,0.22966,319.40196908,21824.0,0.1475166675,0.2589066648090959,0.1492046670003042,0.1524190388243049,319.40196908,0.1022452338435899,0.951022452338436,0.9703374092716838,-119.4640304917994,46.68900797278873,-0.2589066624641418,0.2589066624641418,1,1,-0.3715952979272426,-319.40196908,319.40196908,320.0293385141917,-320.0293385141917,320.0293385141917,0.7721271060101069,0.6844199924353488,11.675776322886756,561.20842974574,849.2615215422592,0.7721271060101069,2.82530652416348,0.6844199924353488,275.2571688237811,424.54861002115285,96.92710992813012,0.0070663937867005,0.3690798107058452,415.68236378757376,12.91789361995085,4.844733199242469,19.796975802782065,0.0070663937867005,0.3690798107058452,0.4832115741608151,0.1322636157274246,-37.48350143432617,-0.1326263388306751,-1.820819560833245,-88.06086369455102,-0.268788414892025,4,-119.4641199419102,46.68899366106381,187.4123826566708,23.093157424785733,24.224627897250645,2.503739026702714,317.6347126463857,47.914401754288654,-121.02201170261044,0.8669087290763855,473681,283.39996442,625296,47.10408651993147,-119.5643270087409,0.1741114109754562,497.5378236319252,100.5535686340399,315.93951482,2016-05-01,135.28315711628474,34.02351867394238,5.7000003,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,-51.638442745230826,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,122,38.2284231742625,29.752293419802,22.1545190803115,64.9392113435002,82.69529854796077,-118.68826985883054,89.6649162749057,73.35385621891281,
19,19,17,17,0,LC08_044027_20160510,-119.4641199419102,46.68899366106381,2016-05-10 18:42:50.414000128,0.0709024999999999,0.082425,0.1068175,0.1345374999999999,0.209475,0.30215,0.2532275,320.49231746,21824.0,0.1603180825,0.2178336543003526,0.1339592960377545,0.133180788199227,320.49231746,0.0636065104640276,0.9506360651046404,0.9702099014845312,-119.46416122190112,46.68905519667096,-0.2178336530923843,0.2178336530923843,1,1,-0.3245650782108333,-320.49231746,320.49231746,321.89196800475537,-321.89196800475537,321.89196800475537,0.7822254365849062,0.5356379004078553,9.59415385444168,568.6798488241208,881.2200848031443,0.7822254365849062,2.431117069662796,0.5356379004078553,316.47365929075846,472.1159959003292,114.49209125555852,0.0063422354989767,0.0642763082853632,462.4289571645154,14.496215615585823,6.064311182012808,113.67585159682928,0.0063422354989767,0.0642763082853632,0.1384088788887168,0.2158811688423156,-63.42610168457031,-0.1581352917544379,-1.9661634060241544,-104.80505251974472,-0.2930594156558075,0,-119.4641199419102,46.68899366106381,185.270427469344,20.63050590146469,22.03258358439111,0.4406323764398656,314.2455216170187,47.81173042347881,-118.66044457381082,0.9203758835792542,405643,293.80099928,599981,47.28196366922506,-120.02597413954727,0.1749215275049209,480.8326006496097,119.99293288832058,317.31014084000003,2016-05-10,122.16369940194444,15.46865699948136,4.7000003,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,-55.76039419484502,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,131,43.11823516027472,34.23418812028355,26.416579266640497,67.13512819993349,69.8140126875005,-104.02061408237611,96.83675372053898,81.15746831960215,0.396
20,20,18,18,2,LC08_044028_20160510,-119.4641199419102,46.68899366106381,2016-05-10 18:43:14.296999936,0.0685649999999999,0.0808025,0.1058,0.13407,0.2093924999999999,0.30248,0.2537775,320.45130122,21824.0,0.159633525,0.2193034174036465,0.1337598280998192,0.1339523096758894,320.45130122,0.0651301894102542,0.9506513018941024,0.9702149296250538,-119.46416122190112,46.68905519667096,-0.2193034142255783,0.2193034142255783,1,1,-0.3286642290029108,-320.45130122,320.45130122,321.67211205544044,-321.67211205544044,321.67211205544044,0.7834890162720065,0.5352997123233292,9.589422237177017,568.3978988517727,892.8018247367575,0.7834890162720065,2.4320870898110907,0.5352997123233292,316.0946252265946,482.37859046921454,116.3278807309663,0.0063697948241811,0.0646969021653168,333.9479682226576,16.5158677815518,5.0070751816674175,112.93684608219174,0.0063697948241811,0.0646969021653168,0.133914567302338,0.1793651133775711,-52.68967819213867,0.0484277432801046,0.5890726280951519,32.10274151559065,0.0877002575368487,2,-119.4641199419102,46.68899366106381,185.52593255137995,20.63698201573081,22.00989078745975,0.4433300226091079,314.2455216170187,46.07284343441929,-118.15556031266708,0.9146060943603516,529208,293.75656502,766839,46.494725377357874,-119.59532534387796,0.1757193356752395,458.5475403745615,119.79021178302312,323.34636416,2016-05-10,122.16369940194444,15.46865699948136,4.7000003,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,16.706099732778508,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,131,42.9629059545654,33.903747669076004,25.89326626682905,67.10009909070882,70.27606546899132,-105.32087984845084,96.9301095930256,81.32333009535854,0.396
21,21,19,19,5,LC08_045027_20160517,-119.4641199419102,46.68899366106381,2016-05-17 18:49:02.665999872,0.0632849999999999,0.0737074999999999,0.0951024999999999,0.115975,0.175375,0.259525,0.2234999999999999,316.86579824,21824.0,0.137874645,0.2038784966535095,0.1126349272566094,0.1125924053832059,316.86579824,0.0237078204705961,0.950237078204706,0.9700782358075528,-119.4640304917994,46.68900797278873,-0.2038784921169281,0.2038784921169281,1,1,-0.2967806934033331,-316.86579824,316.86579824,317.4911359906289,-317.4911359906289,317.4911359906289,0.765778310325491,0.9730619339977796,15.714189432314845,543.1458822580357,874.708943884005,0.765778310325491,2.6213227635050376,0.9730619339977796,277.19722644278016,474.3659590510727,101.21757631749932,0.0056492601926765,0.205910579133001,282.9858211766775,17.540422824621142,4.438941703464742,35.48464635767698,0.0056492601926765,0.205910579133001,0.2972028617786147,0.1313537210226059,-37.26469802856445,0.1354520672715703,1.7776625996368434,90.16256155689588,0.2416265639325351,5,-119.4641199419102,46.68899366106381,204.04878808854497,21.85918051216473,37.12102712207304,1.427342679046285,329.48360018559106,47.2515805398221,-121.62411054844456,0.8015888333320618,303628,283.69733216,411162,46.68719919790781,-119.54615251412667,0.1889595538377761,439.1285893210632,105.7545791637236,323.29509386,2016-05-17,160.35643565506942,46.00757980336376,5.6,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,50.41451132570088,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,138,36.748510950884,30.13472957711957,23.355385823774768,55.57033936634,64.60212258608546,-94.03965131746784,82.234596288236,70.81950590663996,0.818
22,22,19,19,5,LC08_045027_20160517,-119.4641199419102,46.68899366106381,2016-05-17 18:49:02.665999872,0.0632849999999999,0.0737074999999999,0.0951024999999999,0.115975,0.175375,0.259525,0.2234999999999999,316.86579824,21824.0,0.137874645,0.2038784966535095,0.1126349272566094,0.1125924053832059,316.86579824,0.0237078204705961,0.950237078204706,0.9700782358075528,-119.4640304917994,46.68900797278873,-0.2038784921169281,0.2038784921169281,1,1,-0.2967806934033331,-316.86579824,316.86579824,317.4911359906289,-317.4911359906289,317.4911359906289,0.765778310325491,0.9730619339977796,15.714189432314845,543.1458822580357,874.708943884005,0.765778310325491,2.6213227635050376,0.9730619339977796,277.19722644278016,474.3659590510727,101.21757631749932,0.0056492601926765,0.205910579133001,282.9858211766775,17.540422824621142,4.438941703464742,35.48464635767698,0.0056492601926765,0.205910579133001,0.2972028617786147,0.1313537210226059,-37.26469802856445,0.1354520672715703,1.7776625996368434,90.16256155689588,0.2416265639325351,5,-119.4641199419102,46.68899366106381,204.04878808854497,21.85918051216473,37.12102712207304,1.427342679046285,329.48360018559106,47.2515805398221,-121.62411054844456,0.8015888333320618,303628,283.69733216,411162,46.68719919790781,-119.54615251412667,0.1889595538377761,439.1285893210632,105.7545791637236,323.29509386,2016-05-17,160.35643565506942,46.00757980336376,5.6,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,50.41451132570088,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,138,36.748510950884,30.13472957711957,23.355385823774768,55.57033936634,64.60212258608546,-94.03965131746784,82.234596288236,70.81950590663996,0.818
23,23,20,20,6,LC08_045028_20160517,-119.4641199419102,46.68899366106381,2016-05-17 18:49:26.556999936,0.0611399999999999,0.0719475,0.094635,0.1147925,0.1752099999999999,0.2591675,0.22218,316.81452794,21824.0,0.1369732775,0.2083344109102506,0.1140504791469833,0.1147164091252875,316.81452794,0.0277576001813962,0.950277576001814,0.9700916000805986,-119.4640304917994,46.68900797278873,-0.2083344161510467,0.2083344161510467,1,1,-0.298597342919083,-316.81452794,316.81452794,317.2696840809795,-317.2696840809795,317.2696840809795,0.766937825715875,0.9732428776988266,15.716721030496387,542.8175670115153,885.3206470204535,0.766937825715875,2.622859015502243,0.9732428776988266,284.8265892932372,491.9021302025677,104.27465930515676,0.005717098939169,0.2063669771831123,306.1884465426664,17.195564033727482,4.69912375024775,35.406169056571954,0.005717098939169,0.2063669771831123,0.2996972756936512,0.1486896425485611,-42.47558975219727,0.122319926162099,1.5481615115894942,81.43902435474456,0.2100961115222355,6,-119.4641199419102,46.68899366106381,204.41951899796484,21.8687827828089,37.10618344129577,1.4288761455017345,329.48360018559106,45.42719697454125,-122.22559095240288,0.8754355907440186,483214,285.66611168,706981,46.50723352526944,-119.67802812742175,0.2264173775911331,448.6462454113258,108.43678741348236,322.04409854,2016-05-17,160.35643565506942,46.00757980336376,5.6,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,43.90586046867806,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,138,36.36793169855245,29.9817428516019,22.79401324896315,55.50907344036737,66.00336804618902,-94.5999762410476,82.10802916988995,70.3898518177092,0.818
24,24,20,20,6,LC08_045028_20160517,-119.4641199419102,46.68899366106381,2016-05-17 18:49:26.556999936,0.0611399999999999,0.0719475,0.094635,0.1147925,0.1752099999999999,0.2591675,0.22218,316.81452794,21824.0,0.1369732775,0.2083344109102506,0.1140504791469833,0.1147164091252875,316.81452794,0.0277576001813962,0.950277576001814,0.9700916000805986,-119.4640304917994,46.68900797278873,-0.2083344161510467,0.2083344161510467,1,1,-0.298597342919083,-316.81452794,316.81452794,317.2696840809795,-317.2696840809795,317.2696840809795,0.766937825715875,0.9732428776988266,15.716721030496387,542.8175670115153,885.3206470204535,0.766937825715875,2.622859015502243,0.9732428776988266,284.8265892932372,491.9021302025677,104.27465930515676,0.005717098939169,0.2063669771831123,306.1884465426664,17.195564033727482,4.69912375024775,35.406169056571954,0.005717098939169,0.2063669771831123,0.2996972756936512,0.1486896425485611,-42.47558975219727,0.122319926162099,1.5481615115894942,81.43902435474456,0.2100961115222355,6,-119.4641199419102,46.68899366106381,204.41951899796484,21.8687827828089,37.10618344129577,1.4288761455017345,329.48360018559106,45.42719697454125,-122.22559095240288,0.8754355907440186,483214,285.66611168,706981,46.50723352526944,-119.67802812742175,0.2264173775911331,448.6462454113258,108.43678741348236,322.04409854,2016-05-17,160.35643565506942,46.00757980336376,5.6,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,43.90586046867806,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,138,36.36793169855245,29.9817428516019,22.79401324896315,55.50907344036737,66.00336804618902,-94.5999762410476,82.10802916988995,70.3898518177092,0.818
25,25,21,21,1,LC08_044027_20160526,-119.4641199419102,46.68899366106381,2016-05-26 18:42:55.616000000,,,,,,,,,,,,,,,,,,-119.46416122190112,46.68905519667096,,,1,1,,,,,,,0.7778236410242589,0.7080112024190073,12.005842879221468,,899.5604386450929,0.7778236410242589,2.520308681874078,0.7080112024190073,291.0764228465858,,,,,,,,,,,,0.1597999632358551,-45.9542121887207,,,,,1,-119.4641199419102,46.68899366106381,,21.216741282293427,28.09224153814908,2.44107073380166,320.4485843119123,47.7083746893729,-118.63956104570607,0.8111390471458435,138397,287.57336684,188493,47.71245301065135,-119.3384441630112,0.1810360699892044,489.5504087652003,118.4035993899833,316.40094752,2016-05-26,142.89523377222224,43.6146908294436,5.7000003,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,147,,,,,,,,,
26,26,22,22,3,LC08_044028_20160526,-119.4641199419102,46.68899366106381,2016-05-26 18:43:19.503000064,,,,,,,,,,,,,,,,,,-119.46416122190112,46.68905519667096,,,1,1,,,,,,,0.7788733591126396,0.7077799862981772,12.002607915486063,,909.4715282200603,0.7788733591126396,2.5213425222548422,0.7077799862981772,281.00924230939245,,,,,,,,,,,,0.1417808681726455,-40.42008972167969,,,,,3,-119.4641199419102,46.68899366106381,,21.223429481529244,28.071552359542483,2.44102502764433,320.4485843119123,45.79990049928699,-118.7822529423368,0.7741682529449463,250109,285.0884663,345236,46.11088358429194,-119.79658690204052,0.2019374072551727,460.1568328991382,107.32715883695236,312.74024810000003,2016-05-26,142.89523377222224,43.6146908294436,5.7000003,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,147,,,,,,,,,
